"symbol","timestamp","content","Positive","Negative","Neutral"
"KMX","2023-03-17 12:28:30+00:00","$vix set up for something extremely big happening is there-have to be blind not to see it-not a good thing for ""hopium"" investors who are long-banks tapping the discount window more than 2008-scary! short $nvda $aapl $burl $amd $len $meta $race $kmx long $tslq $sqqq $uvix $drv",0.05713938549160957,0.04536570981144905,0.8974948525428772
"KMX","2023-03-17 13:53:33+00:00","$KMX Strike: 60.00 Expiration: 2023-04-21 Put .KMX230421P60 Price: 6.46 Size: 2002 Time: 2023-03-17 9:53:33AM Premium: $1,293,292.00",0.02298750914633274,0.04109049215912819,0.9359219670295715
"KMX","2023-03-17 13:53:33+00:00","$KMX Strike: 50.00 Expiration: 2023-05-19 Put .KMX230519P50 Price: 3.12 Size: 1086 Time: 2023-03-17 9:53:33AM Premium: $338,832.00",0.02268107235431671,0.03760989010334015,0.9397090673446655
"KMX","2023-03-17 14:17:16+00:00","$KMX $50.00 May 19 2023 PUT ⬇️🌊 Underlying: $57.63 % Difference: 15.27% Daily $ Volume: $1,500,000 Volume: 5,000 OI: 1 IV: 70.13% Bid/Ask: $2.80/$3.20",0.029668360948562622,0.029643360525369644,0.9406882524490356
"KMX","2023-03-17 17:12:03+00:00","$KMX going lower &lt; $40",0.021189915016293526,0.9418059587478638,0.03700423613190651
"KMX","2023-03-17 19:51:56+00:00","$KMX Strike: 60.00 Expiration: 2023-03-24 Call .KMX230324C60 Price: 0.60 Size: 2250 Time: 2023-03-17 3:51:56PM Premium: $135,000.00",0.02398187294602394,0.03802545368671417,0.9379926323890686
"KMX","2023-03-17 20:28:17+00:00","#short #watchlist for #trading on #nyse #nasdaq between $50 and $60: $DAR $FR $IRM $KMX $MTX $NVCR $REG",0.043792180716991425,0.03040766343474388,0.925800085067749
"KMX","2023-03-18 18:19:08+00:00","I hope there is a another vicious bear rally so Car dealer stocks like $AN $KMX can go up with it…so I can short them again more this time… Same for auto lenders $ALLY &amp; $CACC",0.24322202801704407,0.03402290120720863,0.7227550148963928
"KMX","2023-03-20 22:04:26+00:00","There are 49 companies in the S&amp;P 500 &amp; NASDAQ 100 that are Oversold based on RSI today: $AAP, $ALK, $ALL, $ARE, $BAC, $BBWI, $BEN, $BXP, $CCL, $CFG, $CMA, $COF, $CRL, $CVS, $DAL, $DISH, $DXC, $EPAM, $FIS, $FITB, $FRC, $GEN, $GM, $HBAN, $HRL, $IVZ, $KEY, $KMX, $LNC, $LUV, $MET,",0.025441812351346016,0.15592961013317108,0.8186285495758057
"KMX","2023-03-21 13:58:37+00:00","$nvda reminds me of $Kmx after December earnings. Too many poots, everyone watching for the water to boil…but what’s that saying again?",0.03809215500950813,0.18300043046474457,0.7789073586463928
"KMX","2023-03-21 19:17:59+00:00","Used Car Weekly: Carvana Demand Remains High Along with Listing Prices; Company Holds Half as Much Inventory as a Year Ago $AN $KMX $CVNA $VRM $SFT",0.877569854259491,0.06274989992380142,0.059680238366127014
"KMX","2023-03-22 12:52:02+00:00","$CVNA Carvana seeks to restructure $9B in debt Running on that... $KMX $HTZ $CAR #Carvana @BlackBoxStocks @RHlastcall",0.08169464766979218,0.013615012168884277,0.9046903252601624
"KMX","2023-03-22 17:25:19+00:00","$KMX Strike: 55.00 Expiration: 2023-04-21 Put .KMX230421P55 Price: 3.20 Size: 5000 Time: 2023-03-22 1:25:19PM Premium: $1,600,000.00",0.02195187658071518,0.03934913128614426,0.938698947429657
"KMX","2023-03-22 17:25:50+00:00","💥 OPTION PLAY! 💥  Ticker: $KMX Type: Put Strike: $55.00 Price: $3.20 Size: 5000 Expiration: 2023-04-21 Premium: $1,600,000.00",0.018957916647195816,0.03721590340137482,0.9438261389732361
"KMX","2023-03-22 17:40:33+00:00","$KMX 05/19/23 $52.00 PUT Type: large Time: 12:25:19 Total Size: 10000 Contracts Total Value: $3300000 Average Price: $3.3 Ask: $3.4 Bid: $3.2 Underlying: $58.97 Sentiment: neutral #optionsflow #optiontrading #options #stocks #stockmarket #unusualflow #daytrading #trading",0.026256408542394638,0.06343557685613632,0.9103080630302429
"KMX","2023-03-22 17:49:16+00:00","$KMX $52.50 May 19 2023 PUT ⬇️🌊 Underlying: $59.03 % Difference: 12.44% Daily $ Volume: $3,304,620 Volume: 10,014 OI: 9 IV: 68.26% Bid/Ask: $3.20/$3.40",0.02739730477333069,0.03081178478896618,0.9417909383773804
"KMX","2023-03-22 18:00:08+00:00","As I add to $KMX for the first time in over a decade, this headline is right on time BBG: Used-Car Market Shows Cracks After Recent Economic Turbulence",0.04643410071730614,0.9396302103996277,0.013935668393969536
"KMX","2023-03-22 20:16:37+00:00","$KMX May 19 2023 52.5 Put $FRC Apr 6 2023 9.5 Put (Weekly) $QQQ Mar 28 2023 316 Put $GME Mar 31 2023 24.5 Put (Weekly)",0.02958613634109497,0.03634059801697731,0.9340733289718628
"KMX","2023-03-23 18:41:54+00:00","Action over the past couple of days suggests that a player is unwinding a large position or shorting Carmax $KMX",0.028210444375872612,0.4152168929576874,0.556572675704956
"KMX","2023-03-23 23:09:17+00:00","Why is CarMax making money and carvana isn’t ? $cvna $kmx",0.04268874600529671,0.019310342147946358,0.9380009174346924
"KMX","2023-03-24 16:40:13+00:00","New MOMO Trend 2 only from Mometic     $KMX,REM,SBOW #stockstowatch",0.05920817703008652,0.013742157258093357,0.9270496368408203
"KMX","2023-03-24 19:51:18+00:00","$KMX Strike: 58.00 Expiration: 2023-03-24 Put .KMX230324P58 Price: 0.15 Size: 1250 Time: 2023-03-24 3:51:17PM Premium: $18,750.00",0.022307761013507843,0.04052020609378815,0.937171995639801
"KMX","2023-03-25 21:05:11+00:00","CarMax ( $KMX ) F4Q22 earnings sound-bites for April 11. Comps: During its F3Q22 call, no improvement in unit comp trends in F4Q22, as they continued to decline at the same rate (-22%) as F3Q22.  This was the case even though the comparisons were somewhat easier sequentially.",0.03688294067978859,0.9379767179489136,0.025140415877103806
"KMX","2023-03-27 19:44:42+00:00","$KMX almost two months later and my Q2 puts on this POS have paid out nicely. My only regret is not opening an outright short at $80. If I hadn’t bought time in these, as you always should when sizing in, I’d have been squeezed out of my position for a loss.",0.19803228974342346,0.29165536165237427,0.5103123188018799
"KMX","2023-03-28 17:53:59+00:00","Once again asking my followers to apply for a loan at $KMX and $CVNA and screenshot the APR's.  Apply for the same car on both sites, no credit pull or anything KMX: 12.2% vs 8.7% Jan CVNA: 11.2% vs 9.1% Jan  CVNA was higher in October and January previously",0.8733115196228027,0.02877284213900566,0.09791556000709534
"KMX","2023-03-28 20:21:18+00:00","Used Car Weekly: Carvana Sales Fall as Prices Rise $AN $KMX $CVNA $VRM $SFT",0.0064795068465173244,0.9719873070716858,0.021533098071813583
"KMX","2023-03-29 10:00:01+00:00","I'm sure CarMax $KMX is trading at a great valuation right now, but I'm not comfortable investing in a business with razor-thin margins It's a favorite of Francois Rochon, so it might be worth a closer look. Any investors?",0.08776380866765976,0.019174372777342796,0.8930618166923523
"KMX","2023-03-29 20:30:02+00:00","#long #watchlist for #trading on #nyse #nasdaq between $50 and $60: $BXP $CTVA $ENOV $ERX $HAS $IMO $ITCI $JKS $KMX $OLN $SEAS $TRMB $WFRD",0.07392740994691849,0.03047555685043335,0.8955970406532288
"KMX","2023-03-30 15:00:03+00:00","Notable gainers among liquid option names this morning include $PAYC (+4.7%), $ZBRA (+3.8%), $XRAY (+3.6%), $KMX (+3.4%), and $LNC (+3.4%),",0.38841739296913147,0.060987312346696854,0.550595223903656
"KMX","2023-03-30 21:30:50+00:00","$KMX Carmax Inc saw an increase of +2.64% today!",0.943913459777832,0.011413143016397953,0.04467339813709259
"KMX","2023-03-31 01:04:39+00:00","#long #watchlist for #trading on #nyse #nasdaq between $60 and $70: $APO $BHP $BUD $EIX $FRPT $FTNT $KMX $RIO $SPB",0.06352832913398743,0.03948427364230156,0.8969873785972595
"KMX","2023-03-31 20:26:17+00:00","#long #watchlist for #trading on #nyse #nasdaq between $60 and $70: $APO $DASH $KMX $NET $PKX $QSR $REG $SEAS $SPB $SPT $TWLO",0.06296975165605545,0.03223384544253349,0.9047963619232178
"KMX","2023-03-31 21:30:45+00:00","$KMX Carmax Inc is shooting through the roof with a +5.20% increase today!",0.9507982730865479,0.012987538240849972,0.036214206367731094
"KMX","2023-04-02 05:49:08+00:00","Keep an eye any companies that have large exposure to the auto industry. Especially used cars, *cough* $CVNA. With the EFFR rate at 4.83% and inflation driving up the cost of used cars. It’s hard to imagine these companies like $KMX &amp; $CAR doing well. Longer term (Q2 or Q3)",0.43595683574676514,0.14694741368293762,0.41709578037261963
"KMX","2023-04-03 10:11:21+00:00","BofA's Top 10 US Ideas for Q2 Buy List: $CUBE $FDX $FLS $LW $LOW $NFLX $PGR $UNH  Sell list: $KMX $UAL",0.06223401054739952,0.024592524394392967,0.913173496723175
"KMX","2023-04-03 10:11:29+00:00","Bank of America's Top 10 US Investment Ideas for Second Quarter Include 8 Buys and 2 Sells  $CUBE $FDX $FLS $LW $LOW $NFLX $PGR $UNH $KMX $UAL",0.08511307835578918,0.02517661079764366,0.8897103071212769
"KMX","2023-04-03 10:12:33+00:00","BofA's Top 10 US Ideas for Q2     Buy List: $CUBE $FDX $FLS $LW $LOW $NFLX $PGR $UNH      Sell list: $KMX $UAL",0.06223401054739952,0.024592524394392967,0.913173496723175
"KMX","2023-04-03 10:21:17+00:00","BofA's Top 10 US Ideas for Q2 Buy List: $CUBE $FDX $FLS $LW $LOW $NFLX $PGR $UNH  Sell list: $KMX $UAL",0.06223401054739952,0.024592524394392967,0.913173496723175
"KMX","2023-04-03 10:37:49+00:00","DeItaone: BofA's Top 10 US Ideas for Q2 Buy List: $CUBE $FDX $FLS $LW $LOW $NFLX $PGR $UNH  Sell list: $KMX $UAL",0.0832214429974556,0.01924819126725197,0.8975303769111633
"KMX","2023-04-03 10:40:20+00:00","BofA's Top 10 US Ideas for Q2 Buy List $CUBE $FDX $FLS  $LW  $LOW $NFLX $PGR $UNH Sell list: $KMX $UAL",0.04982660710811615,0.029475783929228783,0.9206976294517517
"KMX","2023-04-03 10:45:04+00:00","[DeItaone]: BofA's Top 10 US Ideas for Q2 Buy List: $CUBE $FDX $FLS $LW $LOW $NFLX $PGR $UNH  Sell list: $KMX $UAL",0.08109665662050247,0.022379383444786072,0.8965239524841309
"KMX","2023-04-03 18:14:44+00:00","So are CarMax numbers gonna be good or bad? Report out April 11th $KMX",0.057188987731933594,0.06480617821216583,0.8780049085617065
"KMX","2023-04-03 19:26:27+00:00","It's been nearly a month since the collapse of SIVB. Since then we have seen the following: 1. Marginally higher vehicle ASP's at $VRM and $CVNA  2. Effectively flat APR's from $VRM 3. No shift in APR guidance from $KMX Additionally we see declining web traffic across the three.",0.05162634700536728,0.9268633127212524,0.021510371938347816
"KMX","2023-04-04 11:23:52+00:00","$kmx er next Tuesday. EPS estimate low but I hope this one gets what it deserves soon enough.",0.38754305243492126,0.044824376702308655,0.5676324963569641
"KMX","2023-04-04 19:23:26+00:00","Used Car Weekly: Carvana Inventory Acquisition Picks Up, Reversing Six-Month Trend $AN $KMX $CVNA $VRM $SFT",0.9388960599899292,0.03051549196243286,0.030588414520025253
"KMX","2023-04-05 20:18:12+00:00","$KMX looks very interesting...",0.35348260402679443,0.012073099613189697,0.6344442367553711
"KMX","2023-04-06 15:50:31+00:00","$KMX $47.50 May 19 2023 PUT ⬇️🌊 Underlying: $63.29 % Difference: 33.24% Daily $ Volume: $210,735 Volume: 2,007 OI: 267 IV: 76.72% Bid/Ask: $1.00/$1.10",0.03152480721473694,0.02784179337322712,0.9406333565711975
"KMX","2023-04-06 16:45:27+00:00","$KMX Gotta love the setup going into earnings next week. Hint: it wont be good",0.20256824791431427,0.025685658678412437,0.7717461585998535
"KMX","2023-04-06 20:53:52+00:00","S&P 500's Biggest Winners Today $SPY: +5.4% Catalent $CTLT +4.4% First Republic Bank $FRC +3.4% Comerica $CMA +3.2% Fidelity Information Services $FIS +3.0% KeyCorp $KEY +3.0% Carmax $KMX +2.7% Wells Fargo & Co $WFC +2.6% Lamb Weston Holdings  $LW +2.3% Union Pacific $UNP +2.3% Truist Financial $TFC",0.12011339515447617,0.026424074545502663,0.8534625172615051
"KMX","2023-04-07 20:01:01+00:00","Most mentioned tickers on WallStreetBets (Last Hour): 1. $NVDA 2. $KMX 3. $DOG 4. $OPEN 5. $F",0.021852608770132065,0.05116172134876251,0.9269856214523315
"KMX","2023-04-07 21:30:50+00:00","$KMX Carmax Inc saw an increase of +3.03% today!",0.9423554539680481,0.011373444460332394,0.046271052211523056
"KMX","2023-04-09 11:47:39+00:00","$DAL $JPM $UNH $GBX $KMX $TLRY $C $WFC $ACI $IMBI $PGR $PNC $BLK $FAST $INFY $APOG $BYRN $RENT $OGI $WAFD $CGNT $LAKE $THTX $SPWH $UXIN $SKIL $NTIC $SBEV $LVMUY Earnings week:",0.11861680448055267,0.267147958278656,0.6142353415489197
"KMX","2023-04-09 15:11:48+00:00","Largest stocks that report earnings this week UnitedHealth $UNH JPMorgan $JPM Wells Fargo $WFC BlackRock $BLK Citi $C Progressive $PGR Infosys $INFY PNC Financial $PNC Fastenal $FAST Delta $DAL Albertsons $ACI CarMax $KMX",0.10896822065114975,0.03531642630696297,0.8557153940200806
"KMX","2023-04-09 15:58:26+00:00","StockMKTNewz: Largest stocks that report earnings this week UnitedHealth $UNH JPMorgan $JPM Wells Fargo $WFC BlackRock $BLK Citi $C Progressive $PGR Infosys $INFY PNC Financial $PNC Fastenal $FAST Delta $DAL Albertsons $ACI CarMax $KMX",0.11537578701972961,0.027259357273578644,0.8573648929595947
"KMX","2023-04-09 18:35:09+00:00","Week Ahead Watch Mon: Wholesale inventories Tue: Fed speakers. Earnings from $KMX $ACI Wed: CPI inflation, FOMC meeting minutes. $RENT $SPWH Thu: Producer prices. $DAL $FAST Fri: Retail sales. $JPM $BLK $WFC $C $UNH",0.054048940539360046,0.04516414552927017,0.9007869362831116
"KMX","2023-04-09 23:41:23+00:00","Some of the notable company #earnings set to report this week: $TLRY $GBX $PSMT $ACI $KMX $APOG $BBBY $DAL $FAST $FRC $PGR $JPM $UNH $BLK $C $PNC $WFC #D2i",0.07461738586425781,0.061609841883182526,0.8637728095054626
"KMX","2023-04-10 12:11:37+00:00","Top Earnings Mon 4/10 Aft: $LVRO $PSMT $TLRY . Top Earnings Tu 4/11 Pre: $ACI $CBAT $CGNT $KMX $SBEV $UXIN",0.07639767974615097,0.028068194165825844,0.8955341577529907
"KMX","2023-04-10 12:27:48+00:00","Earnings to watch this week: Tues: Carmax $KMX Thur: Delta Airlines $DAL Fri: Wells Fargo $WFC, Chase $JPM, Blackrock $BLK",0.040372058749198914,0.03842795267701149,0.9211999773979187
"KMX","2023-04-10 12:46:30+00:00","🍜☀️ Good MaSo Morning ☀️🍜 The prompt team is busy w/ stories about at a few cos as earnings season approaches &amp; recession woes persist: • JPMorgan Chase $JPM • Delta Air Lines $DAL • Bed Bath &amp; Beyond $BBBY  • CarMax $KMX  • Blackrock $BLK  • Citi $C • Wells Fargo $WFC",0.18401436507701874,0.10979939997196198,0.7061862349510193
"KMX","2023-04-10 15:49:47+00:00","After the Masters wrapped up, we are covering $NKE and $GOLF on #FastMarket today at 12 ET on @TDANetwork.  @LikeFolio has data on $KMX ahead of earnings. #TraderEducation",0.04209715127944946,0.021964924409985542,0.9359380006790161
"KMX","2023-04-10 16:00:44+00:00","Most Notable #Earnings This Week (IMO):   Mon: $TLRY Tue: $KMX  Thu: $DAL $PGR $INFY Fri: $JPM $C $WFC $PNC $BLK $UNH  $DIA $SPY $QQQ $IWM",0.0885036364197731,0.06752333790063858,0.8439729809761047
"KMX","2023-04-10 17:26:27+00:00","upcoming #earnings: $TLRY $KMX $ACI $CGNT $SBEV $UXIN",0.35908958315849304,0.03832065314054489,0.6025897264480591
"KMX","2023-04-10 17:37:37+00:00","Market Movers - For the Week   MON: #PSMT IMF/World Bank Mtgs TUE: $ACI $KMX  WED: $INFY $FRC Consumer Price Index (CPI)(Mar) FOMC Meeting Minutes THUR: $FAST $DAL Producer Price Index (PPI)(Mar) FRI: $UNH $JPM $WFC $BLK $C $PNC  Retail Sales (Mar)",0.06995437294244766,0.05047325789928436,0.879572331905365
"KMX","2023-04-10 17:45:03+00:00","Earnings for Tue, Apr 11 BEFORE THE 🔔 $KMX CarMax, Inc. ⏰ 6:50 AM ET 🎯 EPS: $0.22 | Rev: $6.04 B $ACI Albertsons Companies, Inc. ⏰ 8:30 AM ET 🎯 EPS: $0.66 | Rev: $18.22 B $CGNT Cognyte ⏰ 7:00 AM ET 🎯 EPS: - | Rev: $66.80 M",0.03901116922497749,0.04535821080207825,0.9156306385993958
"KMX","2023-04-10 18:58:30+00:00","$KMX reports tmrw a.m. Not even remotely comparable to $CVNA but any bad news from KMX shud be horrible news for CVNA, while good news from KMX shud be completely irrelevant to $CVNA . Such is life pre bankruptcy.",0.02879907563328743,0.33497095108032227,0.636229932308197
"KMX","2023-04-10 19:32:10+00:00","Call me crazy, but I am a significant size short in $SPY $TSLA $NVDA $AAPL $META $COIN. Gonna swing it to tomorrow. I also longed some $KMX for tomorrow's report. #stockMarketHatesMe",0.06789664179086685,0.030453555285930634,0.9016497731208801
"KMX","2023-04-10 19:44:40+00:00","$KMX reports tomorrow am 11%+/- implied move.  We're in a $cvna sympathy play.",0.08798965811729431,0.05238703265786171,0.8596232533454895
"KMX","2023-04-10 20:00:14+00:00","Earnings happening tomorrow 2023-04-11:  $ACI $KMX $UXIN $SKIL $BYM $OGI $BKSC $VLNS $GURE $JT",0.07201773673295975,0.028706515207886696,0.8992757797241211
"KMX","2023-04-10 21:00:03+00:00","Earnings before market open tomorrow: $KMX $ACI $CGNT $CBAT $SBEV $UXIN #earnings #notetoself",0.03725311905145645,0.06713230907917023,0.8956145644187927
"KMX","2023-04-10 21:16:52+00:00","CarMax $KMX into the close and ahead of earnings report Tuesday, a stock tied buyer sold to open 1250 April 14th $72 calls at $1.35 to buy the $64/$55 put spreads for $2.46, overall net debit of $1.11. Has seen a lot of bearish flow the past month..",0.6169915795326233,0.10890524834394455,0.2741031348705292
"KMX","2023-04-10 23:44:11+00:00","If $kmx isn't in the red tomorrow after earnings, I may turn bullish.",0.135088250041008,0.39219436049461365,0.47271737456321716
"KMX","2023-04-11 07:00:00+00:00","🇺🇸 𝗨𝗦 𝗘𝗔𝗥𝗡𝗜𝗡𝗚𝗦 | 11/4/2023 • Albertsons Companies Inc. $ACI • CarMax Inc. $KMX Source: @Nasdaq #Earnings • #Stocks • #WallStreet",0.02901233732700348,0.03837776929140091,0.9326099157333374
"KMX","2023-04-11 10:32:51+00:00","First out// $KMX: CarMax Likely To Report Lower Q4 Earnings - Here's A Look At Recent Price Target Changes By The Most Accurate",0.01310998760163784,0.9120453000068665,0.07484465837478638
"KMX","2023-04-11 10:54:00+00:00","Wall Street projects retail gross profit per used vehicle sold will come in at about $2,200 per used car, just about flat year over year for Carmax $KMX #Stocks #StockMarket #VTMTrading",0.2717530429363251,0.020778903737664223,0.7074680924415588
"KMX","2023-04-11 10:56:49+00:00","$KMX reports Q4 EPS $0.44 ahead of forecasts, Rev $5.72B ~7% below forecasts Affirms long term outlook Used vehicle ASP -9.3% Wholesale ASP -28%",0.5531633496284485,0.3728058338165283,0.07403072714805603
"KMX","2023-04-11 10:59:36+00:00","Today based on $KMX earnings my clients are buyers $CVNA (increased PT 27) @MadMoneyOnCNBC @CNBCFastMoney @CathieDWood @TicTocTick @timseymour @GuyAdami  Used cars has good margins and how about for $TSLA @garyblack00 @GerberKawasaki $NVDA $META $MSFT $NVDA $MARA $RIOT $MSTR",0.5354048013687134,0.01352722942829132,0.45106789469718933
"KMX","2023-04-11 11:02:41+00:00","$KMX(65.86) up 4.80 Reports Q4 (Feb) earnings of $0.44 per share, $0.20 better than the S&P Capital IQ Consensus of $0.24; revenues fell 25.6% year/year to $5.72 bln vs the $6.1 bln S&P Capital IQ Consensus.  reports Q4 total retail used units sold decreased 12.6%  - Retail used unit sales declined 12.6% in the fourth quarter, and comparable store used unit sales declined 14.1%; wholesale units declined 19.3% in the fourth quarter",0.010715754702687263,0.9744429588317871,0.014841330237686634
