"symbol","timestamp","content","Positive","Negative","Neutral"
"LEN","2023-01-31 18:18:03+00:00","Taking profits on $LEN condor. Nearing  my max gain @ 28% Closed half of my strip for a 68% gain. Holding half of a strip position and half a long stock position still.",0.5149394869804382,0.031053682789206505,0.4540069103240967
"LEN","2023-01-31 18:41:39+00:00","the talking heads that have missed the move in #homebuilders the last 6 months and continue to parrot stats of ""cancellations , permits, home prices"" are now leaning bullish which makes me think a near term top is coming $LEN $DHI  oh and $PHM Pulte has 28% margins too",0.0780172348022461,0.7614311575889587,0.16055156290531158
"LEN","2023-01-31 20:15:17+00:00","Stocks like the earnings reports and a strong day today to end the month. Seeing solar players and car/EV makers leading the way. Lots of strength with home builders too. $sedg $tsla $enph $len $f $gm",0.8284351229667664,0.012058913707733154,0.1595059037208557
"LEN","2023-01-31 21:46:28+00:00","Home builders’ shares rocketed after PulteGroup said falling mortgage rates boosted Q4 demand. Among the day’s big winners:   Pulte $PHM +9.4% Hovnanian $HOV +7.4 LGI $LGIH +5.4 $NVR +5.0 KB Home $KBH +4.6 DR Horton $DHI +4.1 Meritage $MTH +4.1 Lennar $LEN +3.2 S&amp;P 500 +1.5%",0.7007107138633728,0.12545573711395264,0.17383356392383575
"LEN","2023-01-31 22:08:17+00:00","Today, the Bldg-Resident/Comml Group had 8 stocks whose Relative Strength Lines reached new highs: $LEN $PHM $GRBK $TOL $KBH $TMHC $MTH $MHO.  Bldg-Constr Prds/Misc had 4: $ATKR $TGLS $BLDR $GMS @MarketSmith @IBDinvestors",0.4450925588607788,0.021838568150997162,0.533068835735321
"LEN","2023-01-31 23:04:00+00:00","There are 40 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $ALGN, $APTV, $AXP, $BEN, $BK, $BKNG, $BWA, $C, $COF, $CRM, $DIS, $DLR, $FLT, $FRC, $IP, $LEN, $LVS, $LYB, $MAR, $MKTX, $MTCH, $NUE, $NVR, $PARA, $PHM, $PNR, $POOL, $STLD, $STT, $STX,",0.027143830433487892,0.03144810348749161,0.941408097743988
"LEN","2023-02-01 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $MHO 4 $ABG 3 $BWA 3 $CARS 3 $GPI 3 $LEN 3 $LEN-B 3 $TMHC 3 $MNSO 3 From:2023/01/25〜",0.04800062254071236,0.04505543410778046,0.9069439172744751
"LEN","2023-02-01 12:05:42+00:00","Construction related names: $LEN $PHM $BLDR $TOL $KBH $TMHC $SUM $TPH $ATKR $CRH $MTH $GRBK $TGLS $GVA $GMS $PRIM $STRL $UFPI $IBP $PATK $MHO $THR $NX $WTS",0.05617693439126015,0.026256931945681572,0.9175661206245422
"LEN","2023-02-01 12:06:13+00:00","5. $LEN    C: 102,40 $   V: 2.397.531 Atr: 2,47 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: + Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 98,69 Limit Order: 109,82 *This is not a trading advice*",0.01958734169602394,0.09368062764406204,0.8867319822311401
"LEN","2023-02-01 20:55:54+00:00","$LEN took profits on all credit put spreads, multiple strikes, alert at 100 to resell",0.11635617166757584,0.26081302762031555,0.6228307485580444
"LEN","2023-02-02 02:54:02+00:00","$len about to challenge ATH’s in a high interest rate environment",0.9014455676078796,0.027743037790060043,0.07081146538257599
"LEN","2023-02-02 09:09:24+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $ABG 4 $BWA 4 $GPI 4 $LEN 4 $LEN-B 4 $MHO 4 $TMHC 4 $LTH 3 $LVS 3 $MNSO 3 From:2023/01/26〜",0.061677124351263046,0.05501152575016022,0.8833113312721252
"LEN","2023-02-02 15:36:06+00:00","▲ $OPEN up 152.87% YTD  ▲ $RDFN up 127% YTD  ▲ $EXPI up 54.27% YTD ▲ $ZG up 36.50% YTD ▲ $PHM up 28.46% YTD  ▲ $LEN up 16.57 YTD ▲ $INVH up 14.34% YTD ▲ $HD up 6.09% YTD ( but if you compare to prices a year ago…🔻🔻🔻)",0.9405670166015625,0.024446886032819748,0.03498600050806999
"LEN","2023-02-02 17:27:21+00:00","What is the bull case for $LEN home builder right now after nearly getting back to ATH’s post 0% interest rates?",0.07739735394716263,0.25365060567855835,0.6689520478248596
"LEN","2023-02-02 21:50:00+00:00","$LEN shares are up 13.1% and over the last 3-months, they have surged 25%.💰",0.9500065445899963,0.014630090445280075,0.035363465547561646
"LEN","2023-02-03 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $ABG 5 $LEN 5 $LEN-B 5 $GPI 4 $LTH 4 $MHO 4 $MTH 4 $BWA 4 $GRBK 3 $MNSO 3 From:2023/01/27〜",0.0628836378455162,0.08038266748189926,0.8567336201667786
"LEN","2023-02-03 14:01:04+00:00","$LEN and $DHI are probably doing so well because they have lower priced homes which there is a shortage of. Also, many small builders are getting priced out at higher rates as they can barely turn profits paying twice as much interest at 8.25% vs sub 4.50% on their LOC’s.",0.15129077434539795,0.6739524006843567,0.17475681006908417
"LEN","2023-02-03 20:47:04+00:00","$phm $len $dhi all will be shit on by end of 2023",0.038830846548080444,0.01375224906951189,0.9474168419837952
"LEN","2023-02-03 22:51:24+00:00","Anyone else hear about the tick up in mortgage rates today?🤔 Rates starting to listen to the bond market and understand what ""higher for longer"" means?  Home builders stocks have been very strong..... for now.  $KBH $LEN $ITB $DHI $TOL",0.9025852084159851,0.0232277549803257,0.0741870254278183
"LEN","2023-02-04 04:23:57+00:00","$len files for mixed shelf offering last night.. finally a company taking advantage of this rally.",0.35459619760513306,0.05902682617306709,0.5863770246505737
"LEN","2023-02-04 09:09:23+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $GPI 4 $ABG 4 $LEN 4 $LEN-B 4 $CARS 3 $HVT 3 $OI 3 $GRBK 3 $LTH 3 $MHO 3 From:2023/01/30〜",0.05842103064060211,0.05969105660915375,0.8818879127502441
"LEN","2023-02-05 21:57:44+00:00","Markets do not have to make any sense .  We were bullish on home builders last fall when it made 0 sense.  They are up on balance by 20%.  $TOL $XHB $PHM $LEN",0.612962543964386,0.03366858512163162,0.353368878364563
"LEN","2023-02-05 22:32:34+00:00","TicTocTick: Markets do not have to make any sense .  We were bullish on home builders last fall when it made 0 sense.  They are up on balance by 20%.  $TOL $XHB $PHM $LEN",0.5194655060768127,0.03820430114865303,0.4423302412033081
"LEN","2023-02-06 19:48:26+00:00","$LEN $87.50 Aug 18 2023 PUT ⬇️🌊 Underlying: $103.29 % Difference: 18.05% Daily $ Volume: $365,365 Volume: 1,001 OI: 19 IV: 34.87% Bid/Ask: $3.50/$3.80",0.02762553095817566,0.03210955485701561,0.940264880657196
"LEN","2023-02-07 09:09:22+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $GPI 4 $HVT 3 $OI 3 $ABG 3 $GRBK 3 $LEN 3 $LEN-B 3 $MHO 3 $MTH 3 $PHM 3 From:2023/01/31〜",0.055575624108314514,0.058096714317798615,0.8863276243209839
"LEN","2023-02-07 15:23:17+00:00","#Fed's Kashkari: ""The #housing market is starting to show signs of life again, making our job harder."" #realestate #mortgagerates #mortgage #realestateinvesting $DHI $LEN $TOL $PHM $KBH $TMHC",0.046341672539711,0.5697835087776184,0.3838748037815094
"LEN","2023-02-07 17:51:44+00:00","$LEN Strike: 102.00 Expiration: 2023-02-17 Put .LEN230217P102 Price: 1.80 Size: 1000 Time: 2023-02-07 12:51:44PM Premium: $180,000.00",0.024257058277726173,0.0344744548201561,0.9412684440612793
"LEN","2023-02-07 17:51:44+00:00","$LEN Strike: 99.00 Expiration: 2023-02-24 Put .LEN230224P99 Price: 1.39 Size: 1000 Time: 2023-02-07 12:51:44PM Premium: $139,000.00",0.02408808469772339,0.033982053399086,0.9419298768043518
"LEN","2023-02-07 18:03:07+00:00","$LEN Lennar Corporation: Reference Price 110.59, 3 Year Prediction 94.33, Potential -15.0%, #LEN",0.03823615610599518,0.020233185961842537,0.9415306448936462
"LEN","2023-02-08 20:54:22+00:00","$LEN alert not quite hitting but added some credit put spreads Mar-17-23 92.5/87.5 Put Vertical @ 0.7 credit per",0.7434167861938477,0.13053064048290253,0.1260526031255722
"LEN","2023-02-08 21:20:27+00:00","Gas taken out of $PHM. - 9.24% from the day it made it's 52-week high 4 days ago. #Pulte Higher for Longer rates? #housing $KBH $TOL $XHB $LEN $HOV $Z $DHI $BZH $LOW $HD $SPY $SPLG $QQQ $QQQM $DIA $IWM $VOO $IVV $XLK $SPX",0.5407334566116333,0.10136105865240097,0.35790544748306274
"LEN","2023-02-09 19:23:48+00:00","$SPY down, $BTC associated stocks like $MSTR and $COIN down, all FANNGs down. Homes ( $LEN ) and cars like $TSLA roaring higher. Seems like someone is off sides.",0.015504015609622002,0.9305582046508789,0.05393784120678902
"LEN","2023-02-09 19:40:31+00:00","The whole market is getting spanked today, but homebuilders are up. Makes no sense. I am shorting $DHI here at $98.65 $hd $len $low #stockmarket",0.03160303086042404,0.5498551726341248,0.418541818857193
"LEN","2023-02-10 12:35:37+00:00","$XHB and stocks like $LEN $DHI and $KBH gained 30% since November and rates have gone basically no where and are higher now then when the rate increases started…Reality coming.",0.9090002775192261,0.0297880619764328,0.061211638152599335
"LEN","2023-02-10 15:34:39+00:00","$LEN was $92 when 30-Yr Mortgage rate was 4 and $TNX was below 2. $LEN is 102 now with rates at 6 and 3.y respectively. $XHB is cruising for a bruising. Position for it.",0.07661295682191849,0.11964292079210281,0.8037440776824951
"LEN","2023-02-10 16:47:51+00:00","Here are 10 of the worst-performing stocks of 2023 $GE -47% $WYNN -40% $WB -40% $FCX -36% $SINA -36% $KBH -34% $LEN -33% $AMAT -31% $AAL -29% $TCEHY",0.017775103449821472,0.7145756483078003,0.26764920353889465
"LEN","2023-02-10 17:36:39+00:00","They won't hold $DHI and $LEN up forever with $TNX breaking downtrend towards 3.8.",0.031882528215646744,0.9109561443328857,0.057161327451467514
"LEN","2023-02-11 14:43:48+00:00","How did $len and its coherent recover and basically ATH?  Its because their lot values are being inflated. their incentives stopped working months ago? YET appraised homes are twisted? Banks dont care about incentives. The valuation classifications ARE nutts backlogs 'protected'",0.025704938918352127,0.6912771463394165,0.2830179035663605
"LEN","2023-02-12 15:50:19+00:00","I respect all the structural arguments posing for humility. But $LEN will be coming down 50% before the first half of the year is over and 70% by EOY. With or without the general market. It’ll take a few financials along with it… $BAC $WFC $JPM",0.007561686914414167,0.958676815032959,0.03376150131225586
"LEN","2023-02-13 00:32:57+00:00","Industrials/Logistics/Materials/Construction ish names putting in meaningful bounce/support candles $TEX $TRNS $TRTN $ATKR $PATK $LEN $FIX $DHI $TOL $TMHC $CCS $SUM $BXC $MLI $LPX",0.630090594291687,0.02405690960586071,0.34585249423980713
"LEN","2023-02-13 17:19:04+00:00","HI $LEN and $BEN",0.04880119860172272,0.02078501507639885,0.9304137825965881
"LEN","2023-02-14 16:12:02+00:00","$TDC Craig-Hallum Maintains Buy on Teradata, Raises Price Target to $48 $LEN BTIG Maintains Buy on Lennar, Raises Price Target to $116 $SHOO Loop Capital Maintains Hold on Steven Madden, Raises Price Target to $32",0.7368137836456299,0.03915366530418396,0.22403249144554138
"LEN","2023-02-15 14:44:06+00:00","Druckenmiller Q4 new buys include $NVDA $LEN $DE $OXY $T $AMD $PH $VALE Big Adds: $LLY $LW $META $CVE $OPCH Overweight consumer discretionary and energy while buying semis is how I prepare for recessions too.",0.06155363842844963,0.041749682277441025,0.8966966867446899
"LEN","2023-02-16 12:00:15+00:00","2023-02-16 07:00:15 Ticker Price Sector    EPS-Rating $CROX 125.67   APPAREL  A $ASML 676.81   CHIPS  C $SLB 55.99   ENERGY  B $LEN 103.5   BUILDING  A $BLDR 83.78   BUILDING  A $CHX 31.89   ENERGY  C $FOUR 66.96   FINANCE  C",0.048408910632133484,0.02067534811794758,0.9309157133102417
"LEN","2023-02-16 20:24:28+00:00","$V $DHI $LEN some of the first closes below the 21D this year. $MSFT first close under the 8D since ER.",0.0570196770131588,0.6991764307022095,0.24380387365818024
"LEN","2023-02-16 22:13:47+00:00","$LEN, LEN.B, LENNAR CORP /NEW/, McCall Jeffrey Joseph,  sold shares valued at 502866 USD, date 2023-02-14, posted 2023-02-16T17:12:51",0.04450186714529991,0.018268708139657974,0.9372293949127197
"LEN","2023-02-16 22:15:19+00:00","$LEN, LEN.B, LENNAR CORP /NEW/, Collins David M,  sold shares valued at 237384 USD, date 2023-02-14, posted 2023-02-16T17:14:34",0.054504700005054474,0.015844490379095078,0.9296507835388184
"LEN","2023-02-16 22:51:21+00:00","Ross Gerber - I added back $LEN to $GK. HUGE GROWTH OPPORTUNITY. Uh, revenues are forecast to be down 17.5% this year and earnings close to 40%.",0.00785405095666647,0.9737996459007263,0.018346333876252174
"LEN","2023-02-16 23:30:33+00:00","Ross Gerber - I tend to not own stocks where earnings are going down. Okay, so $LEN EPS could be down 40% this year, and you love it.",0.008716486394405365,0.9621648192405701,0.02911875583231449
"LEN","2023-02-17 12:00:14+00:00","2023-02-17 07:00:14 Ticker Price Sector    EPS-Rating $PDD 96.79   RETAIL  B $ASML 656.28   CHIPS  C $CROX 131.2   APPAREL  A $MCHP 84.64   CHIPS  A $LEN 101.3   BUILDING  A $CHX 31.96   ENERGY  C $BLDR 82.5   BUILDING  A",0.05542830377817154,0.025081276893615723,0.9194903373718262
"LEN","2023-02-17 16:14:16+00:00","Finally homebuilders stocks are showing  the first signs of breaking down… 👀 #xhb $LEN $DHI $TOL $PHM",0.15862296521663666,0.7941799163818359,0.047197066247463226
"LEN","2023-02-17 21:29:36+00:00","#short #watchlist for #trading on #nyse #nasdaq between $90 and $100: $BX $LEN $OSK $PSX $RYAAY $TSM",0.04369181767106056,0.033735353499650955,0.9225728511810303
"LEN","2023-02-18 21:47:28+00:00","Homebuilders one of best short ideas today. Touched on this on @gnoble79 space this morning. &gt;50% of $LEN gross margins from western region and Texas, both with inventory spikes, while prices down double digits in Austin, Phoenix, Salt Lake, etc.",0.8302406072616577,0.11491113156080246,0.05484829097986221
"LEN","2023-02-19 16:58:23+00:00","Druckenmiller Q4 new buys include $NVDA $LEN $DE $OXY $T $AMD $PH $VALE Big Adds: $LLY $LW $META $CVE $OPCH Overweight consumer discretionary and energy while buying semis is how I prepare for recessions too.",0.06155363842844963,0.041749682277441025,0.8966966867446899
"LEN","2023-02-21 16:01:09+00:00","Good sell off in home builders today 3% off my levels after I got bear 🐻 $tol $phm $len $fnd",0.08803034573793411,0.8928825259208679,0.019087156280875206
"LEN","2023-02-21 16:32:38+00:00","TicTocTick: Good sell off in home builders today 3% off my levels after I got bear 🐻 $tol $phm $len $fnd",0.10358448326587677,0.8799682259559631,0.016447242349386215
"LEN","2023-02-22 02:43:25+00:00","$LEN looks like a really good value here. (P/FCF around 9, EV/EBIT around 4)",0.24254649877548218,0.01359651144593954,0.7438570261001587
"LEN","2023-02-23 15:31:57+00:00","$XHB nasty 3 day looks. $LEN $DHI $FND $BLDR",0.08965019136667252,0.05877850949764252,0.8515713810920715
"LEN","2023-02-27 02:06:02+00:00","Is the final bottom in? Look at it this way.  Bull markets are almost always lead by Housing, Chips, and construction/infrastructure.  All these are flying and leading the market! $MTH, $LEN, $ACLS, $NVDA, $SMCI, $AMOT, $APG, $FIX.  The list of leading stocks is expanding!",0.12652960419654846,0.013939297758042812,0.8595311641693115
"LEN","2023-02-27 21:06:29+00:00","caught a couple minutes of Closing Bell with Wapner and unknown guests..turned on when Wapner started laughing about the monthly existing home sales and to not read into it, paraphrasing, and guest chuckled uncomfortably .... made me want to add to $LEN CNBC clueless on #housing",0.047368984669446945,0.13553588092327118,0.8170951008796692
"LEN","2023-02-28 19:25:41+00:00","Construction related names: $LEN $PHM $BLDR $TOL $KBH $TMHC $SUM $TPH $ATKR $CRH $MTH $GRBK $TGLS $GVA $GMS $PRIM $STRL $UFPI $IBP $PATK $MHO $THR $NX $WTS",0.05617693439126015,0.026256931945681572,0.9175661206245422
"LEN","2023-03-01 12:00:09+00:00","Popular: $NIO, $EYE, $LOW, $LL, $WB, $ISEE, $EVA, $DY, $CTSH, $GOLF, $YOU, $EVRI, $MYE, $LEN, $SPLK, $DCI, $MYNZ, $BEPC, $NYC, $ACIW, $SPR",0.028745301067829132,0.027801943942904472,0.9434527158737183
"LEN","2023-03-01 13:09:39+00:00","UK house prices fall by most since 2012, mortgage approvals drop - Reuters $SPY $QQQ $DIA $LEN $DHI",0.010542888194322586,0.9579463601112366,0.031510643661022186
"LEN","2023-03-01 15:16:36+00:00","$LEN breach",0.06418656557798386,0.04001271352171898,0.895800769329071
"LEN","2023-03-01 20:54:03+00:00","$LEN Strike: 88.00 Expiration: 2023-03-17 Put .LEN230317P88 Price: 0.60 Size: 1000 Time: 2023-03-01 3:54:03PM Premium: $60,000.00",0.022114505991339684,0.037760548293590546,0.9401249289512634
"LEN","2023-03-02 11:49:24+00:00","Coverage Initiated $AVGO $ENPH $GETR $INTC $KKR $LEN $MRNA $MRVL $MU $QCOM $QRVO",0.44601863622665405,0.023671580478549004,0.530309796333313
"LEN","2023-03-02 13:02:15+00:00","U.S. home prices to fall 4.5% in 2023 despite higher rates: Reuters poll $LEN $DHI $SPY $QQQ $DIA",0.00910328608006239,0.9618829488754272,0.029013777151703835
