"symbol","timestamp","content","Positive","Negative","Neutral"
"PG","2023-05-02 20:37:58+00:00","The current valuation bubble is in consumer goods and QSR, not most of tech or industrials. $SBUX $CLX $PG $KMB $MCD $HSY $MDLZ $NKE all trading at historically high P/Es (outside of recessionary P/Es)",0.0804161727428436,0.0327416248619556,0.8868421316146851
"PG","2023-05-03 01:52:29+00:00","$PG went public in 1890 with a capitalization of $3,000,000. It also implemented one of the first profit sharing and employee stock purchase plans.  Arguably one of the most important American corporations in history",0.1221652179956436,0.0141168888658285,0.8637179136276245
"PG","2023-05-03 13:55:06+00:00","Im only in $PG puts",0.0482879132032394,0.0351608395576477,0.9165512323379515
"PG","2023-05-03 14:04:58+00:00","adding more here $PG",0.0941896736621856,0.0456000007688999,0.8602103590965271
"PG","2023-05-03 16:08:55+00:00","Foundational ETFs &amp; Dividend Stocks⚓️ ETFs $VOO S&amp;P 500 $QQQ Invesco QQQ $VNQ U.S. Real Estate $DGRO Dividend Growth $SCHD U.S. Dividend Equity Dividend Stocks  $V Visa $AAPL Apple $MSFT Microsoft $PG Procter &amp; Gamble $JNJ Johnson &amp; Johnson What others would you add?",0.0343192294239997,0.0192718785256147,0.9464089274406432
"PG","2023-05-03 16:28:02+00:00","Another big day for weekly buys: $ADP, $COST, $CVS, $FITB, $JNJ, $MMM, $PG, $UNH ETF: $HDV 💸 I also have my money ready and set aside for $KVUE",0.1055755391716957,0.0151021359488368,0.8793222904205322
"PG","2023-05-03 19:50:53+00:00","Jan, April, July, Oct: 🏦 $TD 🚚 $FDX 🧾 $ADP 👟 $NKE 🧽 $CLX 💿 $TSM 💉 $MRK 🍪 $MDLZ Feb, May, Aug, Nov: 🛍️ $PG 💳 $MA 🚬 $MO 🚜 $CAT 🏡 $LOW 📱 $APPL 🛒 $COST ☕️ $SBUX Mar, Jun, Sept, Dec: 🛻 $F ⚒️ $HD 😷 $JNJ 📦 $UPS 🛢️ $ENB 🏥 $WBA 🦺 $MMM 📡 $AVGO Dividends Every Month.",0.0280361399054527,0.0361763052642345,0.9357874989509584
"PG","2023-05-03 22:03:58+00:00","There are 25 companies in the S&amp;P 500 &amp; NASDAQ 100 that that are Overbought based on RSI today: $ACGL, $AIZ, $BIIB, $BRO, $CHD, $CL, $CLX, $CMG, $HAS, $HSY, $ISRG, $K, $KMB, $LLY, $LW, $MDLZ, $MDT, $MNST, $ORLY, $PEP, $PG, $PHM, $RSG, $TAP, $VRTX",0.0344912447035312,0.0251586642116308,0.94035005569458
"PG","2023-05-03 22:23:47+00:00","Double inside week scan  $AKRO $ARCO $EYPT $HDB $PG via @Deepvue",0.3491298258304596,0.0382975302636623,0.6125726699829102
"PG","2023-05-03 22:57:56+00:00","If I could own only ten stocks to and through retirement it would be: $KO $PG $JNJ $KHC $ABBV $UL $AAPL $MSFT $GIS $MDLZ",0.0461256057024002,0.0166309475898742,0.937243402004242
"PG","2023-05-04 00:38:03+00:00","7 companies that own the world's most popular brands: - $KO - $PEP - $PG - $KRFT - $DRI - $CCV - $BUD Do you own any?",0.0393396206200122,0.0157820172607898,0.944878339767456
"PG","2023-05-04 01:20:32+00:00","Foundational ETFs &amp; Dividend Stocks ETFs $VOO S&amp;P 500 $QQQ Invesco QQQ $VNQ U.S. Real Estate $DGRO Dividend Growth $SCHD U.S. Dividend Equity Dividend Stocks  $V Visa $AAPL Apple $MSFT Microsoft $PG Procter &amp; Gamble $JNJ Johnson &amp; Johnson What others would you add?",0.0312217678874731,0.0198189355432987,0.9489593505859376
"PG","2023-05-04 02:00:03+00:00","2/@kenvue #Kenvue is joining the likes of Proctor &amp; Gamble $PG, Colgate-Palmolive $CL, &amp; Haleon $HLN as pure play consumer healthcare companies trading on an exchange.  Kenvue sells well known brands such as @tylenol, @Zyrtec, @zarbees , Aveeno, @ListerineGlobal and many others.",0.1313727051019668,0.0086490111425518,0.8599782586097717
"PG","2023-05-04 02:22:32+00:00","11/ Interestingly, $HLN, has not really seen much of this bounce that $PG has seen in past years or $CL.  Why is this?  Our thoughts are that there's a massive debt load on the business for $HLN &amp; the trajectory/brands of the company are less favorable vs. PG &amp; CL.",0.1057171374559402,0.5750187635421753,0.3192641139030456
"PG","2023-05-04 06:11:20+00:00","Highest Dividend-Paying Stocks in the S&amp;P 500: • 13.2% - Pioneer $PXD • 8.0% - Altria $MO • 8.0% - Devon Energy $DVN • 7.0% - Verizon $VZ • 6.9% - AT&amp;T $T • 6.5% - Schlumberger $SLB • 3.7% - Johnson &amp; Johnson $JNJ • 3.6% - Procter &amp; Gamble $PG • 3.5% - $IBM Own any?",0.0860527455806732,0.0152273969724774,0.898719847202301
"PG","2023-05-04 07:07:00+00:00","7 companies that own the world's most popular brands:   - $KO - $PEP - $PG - $KRFT - $DRI - $CCV - $BUD  Do you own any?",0.0393396206200122,0.0157820172607898,0.944878339767456
"PG","2023-05-04 10:13:14+00:00","P/E Ratios... Church &amp; Dwight $CHD: 59 Clorox $CLX: 50 Estee Lauder $EL: 48 Colgate $CL: 42 PepsiCo $PEP: 41 Costco $COST: 36 Walmart $WMT: 35 Hershey $HSY: 33 Coke $KO: 28 Procter &amp; Gamble $PG: 27 Mondelez $MDLZ: 27 Kellogg $K: 26 Target $TGT: 26 --- S&amp;P 500 $SPY: 24",0.0460742674767971,0.0300279967486858,0.9238977432250975
"PG","2023-05-04 10:17:10+00:00","Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD",0.509882926940918,0.0159594677388668,0.4741575419902801
"PG","2023-05-04 11:24:01+00:00","Looking for opportunities in the stock market to put my 50k plus cash balance to work in my Roth IRA I have my eyes of some of the following stocks  $TENB $PANW $DE $GOOGL $PEP $PG $BSX $XBI $QCOM",0.1090385615825653,0.0135186295956373,0.8774428367614746
"PG","2023-05-04 14:08:01+00:00","Bought 1 share of the following: $jpm $kr $pg $vz $wba $rtx $bac $x $pl. will be depositing more tomorrow",0.0576488263905048,0.0167015921324491,0.925649642944336
"PG","2023-05-04 14:23:29+00:00","5 of the best dividend-paying stocks that have consistently grown their dividends over the last 3 years. 1-  $AAPL  9.5% Dividend Growth Rate.  2-  $MSFT  9.9% DGR 3- $JNJ  6.2%   DGR  4- $PG   6.1%  DGR  5- $V   19.5% DGR last 3 years  Please ❤️&amp; Follow.",0.2979823052883148,0.0147260166704654,0.68729168176651
"PG","2023-05-04 14:24:12+00:00","5 of the best dividend-paying stocks that have consistently grown their dividends over the last 3 years. 1-  $AAPL  9.5% Dividend Growth Rate.  2-  $MSFT  9.9% DGR 3- $JNJ  6.2%   DGR  4- $PG   6.1%  DGR  5- $V   19.5% DGR last 3 years  Please ❤️&amp; Follow.",0.2979823052883148,0.0147260166704654,0.68729168176651
"PG","2023-05-04 14:24:48+00:00","5 of the best dividend-paying stocks that have consistently grown their dividends over the last 3 years. 1-  $AAPL  9.5% Dividend Growth Rate.  2-  $MSFT  9.9% DGR 3- $JNJ  6.2%   DGR  4- $PG   6.1%  DGR  5- $V   19.5% DGR last 3 years  Please ❤️&amp; Follow.",0.2979823052883148,0.0147260166704654,0.68729168176651
"PG","2023-05-04 14:57:10+00:00","That time of the week has arrived....weekly automated deposit into my #trading212 pie... The deposit is split into: $VUSA- 20% $VUKE- 20% $O- 10% $LGEN.L- 10% $PEP- 10% $DIS- 5% $GRG.L- 5% $KO- 5% $PG- 5% $MCD- 5% $SBUX- 5%",0.0195198431611061,0.0392081290483474,0.9412720203399658
"PG","2023-05-04 15:00:05+00:00","Through 2023-04-28, these are the 3 largest individual insider sales in the Consumer Defensive Sector:      $KMB, $6,710,077 by Hsu Michael D., 2023-04-26 $CHD, $4,430,186 by De Maynadier Patrick D, 2023-04-28 $PG, $3,919,636 by Schulten Andre, 2023-04-24",0.0324336811900138,0.0232945699244737,0.9442717432975768
"PG","2023-05-04 15:32:58+00:00","Long Watches: $PG, $AMZN, $TSLA, $CSX, $HCA! Short Watches: $ALB, $SQM, $ABNB, $AAPL!",0.0317749865353107,0.0260561145842075,0.9421688914299012
"PG","2023-05-04 15:33:26+00:00","Favs: $PG over 155, $AMZN on a pullback entry, $ABNB under 115.50!",0.1104202270507812,0.0959838777780532,0.7935958504676819
"PG","2023-05-04 16:42:12+00:00","$5 into each: $AAPL, $ADP, $BLK, $GOOGL, $JPM, $LMT, $MSFT, $O, $PFE, $PG, $V, $VOO",0.0240672826766967,0.0338321514427661,0.9421005845069884
"PG","2023-05-04 16:44:00+00:00","💵Popular Dividend Stocks: 💻 Tech: $INTC ☕ Coffee: $PEET 🚜 Industrial: $CAT 🏦 Bank: $WFC 🛒 Retail: $HD 🏘️Real Estate: $SPG $ARE 🥤 Food &amp; Drink: $KO $KDP  💳 Finance: $GS  🧴Consumer: $CL $PG  💉 Pharma: $JNJ Which one would you add? 🤔",0.0347364135086536,0.0204776842147111,0.9447858333587646
"PG","2023-05-04 17:42:59+00:00","$PG Procter &amp; Gamble Company (The): Reference Price 144.58, 1 Year Prediction 131.55, Potential -9.0%, #PG",0.0464619919657707,0.0201062951236963,0.9334316849708556
"PG","2023-05-04 18:55:30+00:00","Well, let's play memeseason. Bought a whole bag of Pepe Grow memecoin. I'm hoping for at least 1000Х. Join the new round of memecoin season. @PepegrowToken $PG $PEPE",0.1254248023033142,0.0110802687704563,0.8634949326515198
"PG","2023-05-04 20:02:37+00:00","My Dividends in May: $VZ 1st $BATS.L 3rd $MONY.L 11th $STAG 15th $ABBV 15th $O 15th $PG 15th $MAIN 15th $AV.L 18th  $BIPS.L 19th $VUSC.L 19th $COST 19th $PHP.L 19th $SUPR.L 26th $UKW.L 26th $SBUX 26th What dividends are you guys expecting?",0.0326476171612739,0.050764575600624,0.9165878295898438
"PG","2023-05-04 20:08:52+00:00","After the ETH chain trend comes that of the BNB chain and $PG will set the pace for the BNB chain to follow. Get in now or be left behind",0.059431679546833,0.0293332803994417,0.911234974861145
"PG","2023-05-04 20:29:38+00:00","$PG is on the move....... Get in now",0.1141000390052795,0.0249902885407209,0.8609097599983215
"PG","2023-05-04 21:42:10+00:00","Given the choice, I'd rather own $PG at 27x over $AAPL at 28x",0.0392350442707538,0.017737902700901,0.9430270791053772
"PG","2023-05-04 22:53:12+00:00","My 10 Strongest Stocks Action Summary: Thu 5/4/23   $LLY:Long/Add   $META:Long/Add   $CMCSA:Long/Add   $MSFT:Long/Buy   $SHOP:Long/Hold   $SNOW:Long/Hold   $PG:Long/Add   $GE:Long/Add   $NVDA:Long/Add   $MCD:Long/Add",0.0472224168479442,0.0508260577917099,0.9019514918327332
"PG","2023-05-05 03:00:29+00:00","Dividend Increases this year: 21 $PEP $SHEL $PG $KMI $DE $IBM $JNJ $NSC $ADM $TROW $GWW $CSCO $AMNF $LEG $UPS $MMM $GD $ETN $ORRF $ELV $JXN Trying to keep perspective!",0.3419363498687744,0.04629947245121,0.6117641925811768
"PG","2023-05-05 07:28:25+00:00","$pg @Pepegrowtoken_  will be the $pepe type of runner in #bsc and bring the old #bsc back! Reminds me #squidgrow back in  2021#SquidGrow",0.0634703710675239,0.0264194440096616,0.9101102352142334
"PG","2023-05-05 09:15:47+00:00","People’s favorites.   $AAPL, $ADP, $BLK, $GOOGL, $JPM, $LMT, $MSFT, $O, $PFE, $PG, $V, $VOO What did I miss ?",0.0350658446550369,0.0775244608521461,0.8874096274375916
"PG","2023-05-05 10:17:32+00:00","Historically performing recession proof companies to consider: $WM $JNJ $MCD $KO $PG $NEE $SO $MO $KMB $GIS $CL $HSY $T $VZ $SO $D $AEP $DUK $ROST $TJX $AZO $DLTR $HD $LOW $PFE $MRK $V To name a few….",0.028812538832426,0.0978954285383224,0.873292088508606
"PG","2023-05-05 11:03:15+00:00","7 Stocks to sell as the Fed raises interest rates again. Stocks to Sell: $PACW Stocks to Sell: $GPS Stocks to Sell: $PG $TSLA $T $V $INTC #stocks #StockMarket #investing",0.0430604703724384,0.0393318086862564,0.9176076650619508
"PG","2023-05-05 14:35:05+00:00","These 4 corporate insiders from the Consumer Defensive Sector sold the most stock for the week ending 2023-04-28:      Hsu Michael D. | $KMB ($6,710,077) De Maynadier Patrick D | $CHD ($4,430,186) Schulten Andre | $PG ($3,919,636) Davis Jennifer L. | $PG ($3,717,630)",0.0275391470640897,0.0388818942010402,0.9335789084434508
"PG","2023-05-05 15:30:00+00:00","📈 Dividend Aristocrats are companies with 25+ years of consecutive dividend growth. They're a solid foundation for any dividend-focused portfolio. Look out for $MMM, $JNJ, $PG &amp; more! 💰 #DividendInvesting #StockMarket #NetWorth",0.1186215505003929,0.0099374959245324,0.8714409470558167
"PG","2023-05-05 16:14:47+00:00","Top #stocks  and ETFs YTD $PG $AAPL  $JEPQ  $DKS  $ABBV  $BP $MCD  If there weren't those which were down 18% to 29% then I would be really happy but so it goes with #stockmarkets",0.0110047431662678,0.9291799664497375,0.0598153211176395
"PG","2023-05-05 17:14:34+00:00","$HLN at $40B market cap similar annual revs and growth vs $KVUE at $45B screams KenVue is very cheap or Haleon is too expensive 😂 $PG is the comp I think is more appropriate for @kenvue",0.0659168660640716,0.0221161320805549,0.9119669795036316
"PG","2023-05-05 22:11:28+00:00","My 10 Strongest Stocks Action Summary: Fri 5/5/23   $LLY:Long/Add   $META:Long/Hold   $SHOP:Long/Hold   $CMCSA:Long/Buy   $MSFT:Long/Hold   $SNOW:Long/Add   $NVDA:Long/Hold   $PG:Long/Hold   $MRK:Long/Hold   $GE:Long/Buy",0.0331875160336494,0.0563755445182323,0.910436987876892
"PG","2023-05-06 00:12:02+00:00","Beautiful trading week.  $GIS, $MNST, $LLY, $MRK, $PG did pretty good this week.  Got stopped out on $TLT longs.  Still holding on to some $GIS longs runners.  Only sticking to stocks that are in an uptrend and trading @ or near all time highs. #trendkeepsTrending",0.2537080645561218,0.3208168148994446,0.4254751801490783
"PG","2023-05-06 11:58:01+00:00","Which portfolio are you holding for the next 10 years? A.  $WMT $NVDA $BTC $VOO B. $COST $META $ETH $VYM C. $KO $AMZN $XRP $VNQ D. $PG $AAPL $SOL $VTI",0.0771302953362464,0.0157176423817873,0.907151997089386
"PG","2023-05-06 12:37:25+00:00","Do y’all ever think about what you eventually want the configuration of your portfolio to be? Right now I have what I want my top 10 to be in 3-5 years. Right now only have 4 of those in top 10 ( $kr $jpm $pg $sbux) . And 6 in my portfolio( $appl $dis) the other 4 $amzn $v $goog.",0.0399228483438491,0.0248180255293846,0.9352591037750244
"PG","2023-05-06 13:40:51+00:00","Really need the dividend increases from $JNJ $PG $GWW $IBM &amp; $KMI to start rolling in! Dividend increases are like catapults on your financial freedom journey!🦘",0.4502587616443634,0.0145133836194872,0.5352277755737305
"PG","2023-05-06 13:52:40+00:00","Buy One.  Hold One.  Sell One.  GO🫵  - $JNJ Johnson &amp; Johnson   - $PG Procter &amp; Gamble  - $PEP PepsiCo",0.0419865697622299,0.0156728103756904,0.942340612411499
"PG","2023-05-06 15:25:24+00:00","Dividend Increases this year: 21 $PEP $SHEL $PG $KMI $DE $IBM $JNJ $NSC $ADM $TROW $GWW $CSCO $AMNF $LEG $UPS $MMM $GD $ETN $ORRF $ELV $JXN Trying to keep perspective!",0.3419363498687744,0.04629947245121,0.6117641925811768
"PG","2023-05-06 15:25:58+00:00","$RAD is doing exactly what $PG did weeks ago. Don’t fade.",0.0804199799895286,0.0183665193617343,0.901213526725769
"PG","2023-05-06 16:17:09+00:00","Great trading models at Profectus Systems $AAPL $BAC $PG $YHOO $CHK $WFC $FB $CRM $GE $MRO $NFLX $AMZN $TSLA $SPY $VLO $JBLU $ATVI $AMD",0.509882926940918,0.0159594677388668,0.4741575419902801
"PG","2023-05-06 18:20:02+00:00","I predict that cause $eth gas fees are so sick right now then the #memeseason from $eth will go into #bsc chain ... Yes its jeeter paradise but it allows to many people buy early #meme gems ... I bet on $pg @Pepegrowtoken_  This can run in #bsc and bring the old #bsc back .Only 80k mcap! $pg should follow $pepe $bob $lambo $rekt $wojak $mong and many many others! $pg is the $pepe killer in #bsc ! https://t.co/G3BTyj22B5",0.0417649559676647,0.0292752552777528,0.9289597868919371
"PG","2023-05-06 18:58:00+00:00","Top 20 dividend holdings (in order) through Q1: 1. $SCHD 2. $VYM 3. $KO 4. $JNJ 5. $PG 6. $PEP 7. $UL 8. $DEO 9. $CL 10. $ABBV 11. $ABT 12. $CAT 13. $ITW 14. $XOM 15. $PM 16. $PFE 17. $BTI 18. $RIO 19. $LMT 20. $PRU",0.0228416863828897,0.0302034318447113,0.9469548463821412
"PG","2023-05-07 02:19:57+00:00","Do you buy Cottenelle Toilet Paper to support $KMB or buy Charmin to support $PG? - the real Saturday Night Debate.",0.0369558371603488,0.0266025383025407,0.9364415407180786
"PG","2023-05-07 12:05:10+00:00","Which Portfolio: Portfolio A: $AAPL $KO $CVX $JNJ $AMD Portfolio B: $GOOGL $PEP $XOM $PG $NVDA Would you hold for 10 years?",0.0335731245577335,0.0192357301712036,0.9471911191940308
"PG","2023-05-07 14:54:07+00:00","Strat Weekly Setups 1 - $AZN $BITO $BLNK $CAT $CPB $CSIQ $DE $EBAY $FDX $FSLR $FUTU $GOOG $INTC $JETS $KO $KWEB $LCID $LOW $LUV $MARA $MDB $MRNA $MU $NOW $OSTK $PG $RIOT $SE $SONY $SPOT $TSM $TTD $TXN $UPS $XLI $XLV $ZM 3u - $AMD $AVGO $BBY $BIDU $CI $CRSP $FL",0.1901452839374542,0.0347312912344932,0.7751234173774719
"PG","2023-05-07 22:35:41+00:00","Earnings this week 🚨 Monday - $SCHW $STT $MTB Tuesday - $NFLX $BAC $LMT $JNJ $GS $BNY $UAL $ISRG Wednesday - $TSLA $ASML $MS $NDAQ $IBM $CFG $LRCX $DFS Thursday - $AXP $TSMC $T $CSX $BX $ALK Friday - $SAP $PG",0.1037399470806121,0.0450153611600399,0.8512446880340576
"PG","2023-05-08 10:30:50+00:00","My Top 10 Holdings 👇🏽  1️⃣ $VUSA 14% 2️⃣ $VHYL 13% 3️⃣ $MCD 10% 4️⃣ $O 9% 5️⃣ $PG 8% 6️⃣ $JNJ 7% 7️⃣ $MSFT 6% 8️⃣ $ABBV 6% 9️⃣ $T 6% 🔟 $MO 5% What’s yours?",0.0462660677731037,0.0245497468858957,0.9291841983795166
"PG","2023-05-08 11:45:00+00:00","I buy $PG because of their essential products for every day life. I buy $DIS because their stories and brands have touched generations. I buy $KVUE because their brands are loved and trusted by consumers. Why do you buy your stocks? #Stocks #Investing #DivTwit #FinTwit #Finance",0.0450438931584358,0.0213949363678693,0.933561146259308
"PG","2023-05-08 11:55:00+00:00","$PG Been a shareholder for 20 years never sold a share however its time for them to start to spin off pieces..there is a tremendous amount of value that needs to be unlocked  Their beauty division makes up 13% of revenue…look at $ULTA",0.0410454683005809,0.0173576306551694,0.9415969252586364
"PG","2023-05-08 14:46:42+00:00","$DJI components PE:  @ 20+ $UNH $HON $PG $MRK $KO @ 30+ $MSFT $MCD $V $AAPL $JNJ $WMT $NKE 50+ $DIS $IBM $CRM &gt; 900😄 NEG $BA $INTC $WBA",0.2829777896404266,0.0462758839130401,0.6707462668418884
"PG","2023-05-08 18:35:05+00:00","Within the consumer defensive sector, the largest Position Decreases by Corporate Insiders by industry through 2023-04-28:      Janzaruk Matthew W., $PG: -100% on 2023-04-26 ($2,133,472) De Maynadier Patrick D, $CHD: -82% on 2023-04-28 ($4,430,186)",0.0226326696574687,0.1762573421001434,0.801110029220581
"PG","2023-05-09 02:22:35+00:00","Dividend Stocks we use everyday💰 $V Visa $UL Unilever $AAPL Apple  $PEP PepsiCo $MA Mastercard $MSFT Microsoft $SBUX Starbucks $NEE NextEra Energy $PG Procter &amp; Gamble $JNJ Johnson &amp; Johnson What others would you add?",0.041393369436264,0.0168451182544231,0.941761553287506
"PG","2023-05-09 12:07:00+00:00","Despite macro fears, on the ground, $COTY seeing acceleration in premium fragrance in US &amp; Europe. Consumers trading up but mass beauty also strong = very healthy end market. Outlook up to growth of +9-10% vs prior 6-8%. $EL $LRLCY $ULTA $PG $UL $LVMUY $XLP $XLY",0.9532718062400818,0.0176606997847557,0.0290675051510334
