"symbol","timestamp","content","Positive","Negative","Neutral"
"WSM","2022-11-22 12:50:29+00:00","Dicks had fascinating Q. Despite 'over-earning' thesis raging over most Covid battleground stocks, 3-year stacked comp accelerated to +47% in Q3 from 36% in Q2, second only to $WSM. Comps even up y/y to +6.5% after being down in both Q1 &amp; Q2 $DKS $HD $LOW",0.7416231632232666,0.24032366275787354,0.018053196370601654
"WSM","2022-11-22 14:00:30+00:00","$WSM WEST ELM KIDS LAUNCHES A SECOND COLLECTION WITH INTERIOR DESIGNER SARAH SHERMAN SAMUEL FOR HOLIDAY 2022 Stock News Alerts In Bio",0.1415705680847168,0.012841520830988884,0.8455878496170044
"WSM","2022-11-22 20:22:00+00:00","What are my current best dividend growth picks leading into December?  Here’s my top 5 ⬇️ 1) $TGT 🎯 2.74% 2) $TROW 🏦 3.87% 3) $LYB 🧪 5.46% 4) $WSM 🏬 2.62% 5) $MDT ⛑️ 3.31%  Bonus:  $CMCSA 📺 3.09%  What’s your top 5? Any big deals that you’ve found lately?",0.040150512009859085,0.028211599215865135,0.9316378831863403
"WSM","2022-11-23 13:51:28+00:00","Just took off my $NKE shoes, sat down on my $WSM sofa and pulled out my $AAPL iPhone to search for $AMZN on $GOOGL cuz I need some $PG pampers for my kid and face cream from $EL while my kids watch $DIS+ Might head to $TGT later or book a $NCLH cruise, dunno. #HustleEveryday",0.031914740800857544,0.03856867179274559,0.9295165538787842
"WSM","2022-11-24 03:17:40+00:00","Who's going #shopping this Friday for #BlackFriday ? $HD $GPS $WSM $LOW $BBY $JWN $M $BRL $TGT $COST",0.050163671374320984,0.035017311573028564,0.914819061756134
"WSM","2022-11-24 06:45:10+00:00","Paul Torres-Cohen $WSM",0.060449402779340744,0.019187768921256065,0.9203627705574036
"WSM","2022-11-25 14:07:25+00:00","So the plan is scoop up some of your fav retail stocks or sell/trim/hedge  B4 1PM then off to the mall to  #shop  :))  @JeffMacke @petenajarian &gt;&gt;&gt; $WMT $TGT $LULU $LOW $HD $COST $SKT $BJ $RTH $ROST $COST $AMZN $BBY $ATZ.TO $CROX $WSM $ULTA $NKE $DKS $TJX $DOL.TO $CTC.A $ATD.TO",0.054297175258398056,0.03424261137843132,0.9114602208137512
"WSM","2022-11-25 15:57:56+00:00","Received $2.34 in dividends from $WSM",0.08615162968635559,0.024866538122296333,0.8889818787574768
"WSM","2022-11-28 08:23:49+00:00","$WSM ↓downgrade Morgan Stanley Downgrades Williams-Sonoma (WSM) to Underweight",0.02253369241952896,0.9281587600708008,0.04930759593844414
"WSM","2022-11-28 12:25:27+00:00","$WSM(122.42) down 4.40 on the Bid, Morgan Stanley analyst Simeon Gutman downgrades Williams-Sonoma (NYSE:WSM) from Equal-Weight to Underweight and lowers the price target from $150 to $100.",0.019724663347005844,0.9426552653312683,0.03762008622288704
"WSM","2022-11-28 13:23:21+00:00","Analyst PT Upgrade: $BUD 45 &gt; 70 $WYNN 71 &gt; 91 Downgrade: $BYND 13 &gt; 10 $TWN 89 &gt; 58 $TWLO 110 &gt; 50 $WSM 150 &gt; 100 $XPEV 18.60 &gt; 4.20",0.11296992003917694,0.04149632155895233,0.8455337285995483
"WSM","2022-11-28 18:38:30+00:00","Stocks making the biggest moves midday: $FSLR -3.58 (-2.09%) $WSM -5.78 (-4.73%) $PDD +9.16 (+13.92%) $BUD +1.72 (+3.05%)",0.1905689686536789,0.1172381341457367,0.6921928524971008
"WSM","2022-11-28 19:06:01+00:00","Initiated a new position today into $WSM. I bought 34 shares at $116.83.  As a result, my 2023 PADI increased from $12,068 to $12,148.",0.8624075651168823,0.012890602461993694,0.12470190227031708
"WSM","2022-11-28 19:57:53+00:00","$WSM  stopped on freeroll  117.69  vs  117.32      1 PP cover in    low Rvol",0.2023875117301941,0.5255424976348877,0.27207010984420776
"WSM","2022-11-28 20:50:47+00:00","$WSM after power break   short  117.14 avg    pp cover   116.38",0.10350192338228226,0.08371777832508087,0.8127803206443787
"WSM","2022-11-28 20:52:43+00:00","$WSM  out of short    near clsoe",0.24874326586723328,0.4498101770877838,0.3014465570449829
"WSM","2022-11-28 22:33:35+00:00","Williams-Sonoma, Inc. traded 26% above average volume, $WSM closed down -4.84%",0.02194468304514885,0.9444720149040222,0.03358333930373192
"WSM","2022-11-29 18:02:06+00:00","missed $WSM $BILL short entries",0.07282628864049911,0.5270477533340454,0.40012601017951965
"WSM","2022-11-29 18:22:34+00:00","$WSM already a pt lower than my short mark  $BILL 1.8 pts lower",0.03542527183890343,0.9231334924697876,0.04144132137298584
"WSM","2022-11-29 18:28:42+00:00","the 70+ bearish bases... well they r 1mil n over avg daily volume...  n they r quality like $SNOW  $AAPL $WSM $BILL $GPN",0.11301016062498093,0.03019324690103531,0.8567965626716614
"WSM","2022-11-29 21:26:58+00:00","#short #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AAPL $AMAT $APTV $CRWD $EA $ECL $FDN $FFIV $GNRC $MDB $NUE $PKI $QCOM $QQQM $QUAL $RJF $SGEN $SNOW $TIP $WDAY $WSM $XLK $ZS $ZTS",0.07753496617078781,0.0320357121527195,0.8904293179512024
"WSM","2022-11-30 05:34:18+00:00","Cultivating a long / short watchlist but want to see 3 or 4 weeks straight of positive spread gains  So far  long $CAL short $WSM  long $CAT short $AAPL  are the best spreads on the list",0.7880694270133972,0.00989623460918665,0.2020343393087387
"WSM","2022-12-01 14:04:22+00:00","$WSM WILLIAMS SONOMA CELEBRATES NATIONAL PEPPERMINT BARK DAY Stock News Alerts In Bio",0.08751851320266724,0.04183940216898918,0.8706421256065369
"WSM","2022-12-01 18:45:26+00:00","$WSM is appealing at the current pricing - I am currently considering replacing my $TGT position with this company $WSM / $TGT 5 Yr ROIC = 29.45% / 11.41%  Div Payout Ratio = 18.47% / 51.71% 5 Yr div CAGR = 14.65% / 10.17% Div Yield = 2.67% / 2.59%  Which would you go with 🤔",0.06581829488277435,0.09452176839113235,0.8396599888801575
"WSM","2022-12-01 19:55:28+00:00","Bear Forecasts December 01, 2022 11:51:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $RXDX : 15.90 $SHAK : -3.50 $AEHR : 4.75 $EFX : 0.97 $CRSP : -1.08 $WSM : -1.11 $SAIA : 0.05 $CRK : -5.10 $EOG : -1.48 $TRUP : 0.96",0.036222945898771286,0.05787932872772217,0.9058976769447327
"WSM","2022-12-01 20:00:46+00:00","Bear Forecasts December 01, 2022 11:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SHAK : -3.70 $RXDX : 14.59 $AEHR : 4.82 $EFX : 0.92 $GOSS : -2.74 $CRSP : -1.23 $SAIA : 0.14 $TD : 0.78 $TRUP : 0.58 $WSM : -0.97",0.03801178187131882,0.06296289712190628,0.8990252614021301
"WSM","2022-12-02 21:13:38+00:00","$WSM $AAP and $MOS all trading above the put strikes today. Total of $1388 collected for the week, great start to December ✅",0.22522199153900146,0.03900430351495743,0.7357737421989441
"WSM","2022-12-02 21:49:51+00:00","🚨 LARGE BLOCKTRADE ACTIVITY 🚨 STOCK: $WSM SHARES: 223,000 @ $116.45 AMOUNT: $25.97 MILLION",0.020596416667103767,0.026951288804411888,0.9524522423744202
"WSM","2022-12-05 14:44:14+00:00","Fun fact. Owning discretionary cyclicals into a tightening and slowing economy is probably not the move. Just saying $WSM $RH $PTON",0.03487894684076309,0.4236719012260437,0.5414490699768066
"WSM","2022-12-05 18:16:49+00:00","🚨 5 stocks you need to add to your watchlist as a potential add in December 2022 🚨(Current Fwd Yield):  🩺 $MDT - 3.42%  🏥 $UNH - 1.23% 🛋️ $WSM - 2.68% 💻 $INTC - 4.96% 🏦 $ALLY - 4.59%  What stocks are you looking to add to?",0.03576670587062836,0.02143636718392372,0.9427968859672546
"WSM","2022-12-06 13:16:57+00:00","Street still estimating $15.75 in earnings 2023 for $WSM? No shot We'll see if $RH gets taken down Thursday too",0.04884785786271095,0.4122989773750305,0.538853108882904
"WSM","2022-12-07 00:08:26+00:00","WSM (WILLIAMS SONOMA INC) 🚨 #Insider #stock alert! 💰 #Sale on 2022-12-02 - $WSM 🇺🇸: Benson Marta (PRESIDENT POTTERY BARN BRAND), total amount $1.148.790. Float is 65.00M shares",0.03675432130694389,0.015240236185491085,0.9480054378509521
"WSM","2022-12-07 16:20:16+00:00","Anybody likes $WSM ?  Nice brand, 6x multiple, stready cash earnings &amp; huge stock buybacks.",0.2619684040546417,0.041883524507284164,0.6961480975151062
"WSM","2022-12-08 22:33:24+00:00","This $RH print makes me even more bearish on $LOW, $HD, $FND, $ARHS and $WSM. I'm short 'em all.",0.050430577248334885,0.5532894730567932,0.3962799310684204
"WSM","2022-12-09 16:40:06+00:00","Currently watching $TSM $SE $MBLY $PZZA $WSM $CHWY $SHOP $FRO $WBD have positions in $SE $MBLY $TSM $FRO- Underwater on $FRO",0.05314233526587486,0.041971638798713684,0.90488600730896
"WSM","2022-12-09 17:00:13+00:00","Popular: $WSM, $PSX, $GDX, $GLD, $SWZ, $LOAN, $EPAC, $KEQU",0.035035356879234314,0.01871068775653839,0.9462540149688721
"WSM","2022-12-09 22:03:39+00:00","#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ABT $CCI $FERG $LSI $MNDY $SGOV $SHV $SNOW $TEAM $WSM",0.05837364122271538,0.03340793401002884,0.9082184433937073
"WSM","2022-12-13 15:01:55+00:00","CPI slowed to 7.1% means that people will go right back to buying expensive home furniture and housewares $WSM $RH",0.05336712673306465,0.7753869295120239,0.17124594748020172
"WSM","2022-12-13 21:33:20+00:00","#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ABT $CCI $CE $CHKP $CRM $CRWD $DFS $DOV $FERG $FRC $H $LAMR $MNDY $NVO $OLED $PPG $TTWO $VMW $WSM",0.08771244436502457,0.026688123121857643,0.8855994343757629
"WSM","2022-12-14 15:07:59+00:00","$WSM Strike: 108.00 Expiration: 2022-12-23 Put .WSM221223P108 Price: 0.65 Size: 1125 Time: 2022-12-14 10:07:59AM Premium: $73,125.00",0.023128604516386986,0.039218101650476456,0.9376532435417175
"WSM","2022-12-14 18:38:58+00:00","Bear Forecasts December 14, 2022 10:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TSN : 0.37 $EXAS : 2.48 $CHGG : 0.14 $WAB : 0.50 $URBN : 1.04 $AKRO : -4.94 $D : 0.14 $RJF : 0.32 $BLK : -0.38 $WSM : -0.47",0.038824498653411865,0.08460420370101929,0.8765713572502136
"WSM","2022-12-15 13:39:59+00:00","US retail sales ex autos &amp; gas +6.7% y/y 100bp slower than Sept/Oct. Electronics, furniture &amp; department stores down. Highlights on upside: grocery stores (latest sign of food crowding out other stuff) &amp; surprisingly still eating out. $XRT $SPY $BBY $RH $WSM $KR $SBUX $MCD $WMT",0.020196376368403435,0.9546204805374146,0.02518322877585888
"WSM","2022-12-15 22:43:03+00:00","Companies that describe themselves as having a ""fortress balance sheet"" since November '22 (sample, not even close to the full list) $XOM $EVR $WSM $BRC $PCYG $STWD $DSKE $PR $SRC $BRMK (😂) $RYAAY $PECO $EOG $DRH $MP $TWLO $RKT",0.0729261264204979,0.026199964806437492,0.9008738994598389
"WSM","2022-12-16 20:34:51+00:00","$WSM could be a good dividend play... amazing brands, digital business, treasure trove of customer data across consumer lifecycle. PE of 7, below 5 yr ~of 14. also, grown its divi payout 17% annualized last 5 yrs. also, grown EPS 34.5% last 5 yrs",0.48821115493774414,0.030221709981560707,0.4815670847892761
"WSM","2022-12-17 15:18:52+00:00","The market was down big time this week, moving some stocks into a great price range - here’s my current top 5 that I’m adding to:  $TROW - 4.34%  $CMCSA - 3.13%  $INTC - 5.42%  $TGT - 2.95%  $MDT - 3.55% Bonus:  $WSM - 2.79% (Would want to enter at the 3%+ yield)",0.05181228742003441,0.12563244998455048,0.8225553035736084
"WSM","2022-12-22 17:36:44+00:00","$WSM flash down",0.05680585652589798,0.45453131198883057,0.48866283893585205
"WSM","2022-12-26 10:24:17+00:00","Here are 10 ‘Value Stocks’ for you to research going into the new year:  🎯 $TGT  🛋️ $WSM  👟 $FL  🚬 $MO  💻 $HPQ  ⚡️ $WBD  🛥️ $HZO  🧬 $CE  🏦 $TROW  🏥 $WBA  What would you add/replace from this list? 🤔 Let’s get that research in, ready for the new year #fintwit team 📚",0.036643944680690765,0.021651653572916985,0.9417044520378113
"WSM","2022-12-27 06:23:29+00:00","$ARHS products are high quality and ethically sourced in comparison to $RH and $WSM furniture/decor. The classical style is clearly coming back with revenue growth outpacing competitors. I think we've got a relative outperformer in this exponentially growing brand.",0.9319183230400085,0.02365426905453205,0.04442737624049187
"WSM","2022-12-27 14:00:31+00:00","Price action indicating that investors are regaining interest in $LOVE and $RH. Strong performance during market sell off. Other players like $TPX and $WSM also saw strong bids. Watching closely for trend formation.",0.6821619868278503,0.030516747385263443,0.2873212695121765
"WSM","2022-12-28 22:13:18+00:00","Remember when $WSM was trading at 2x sales and growing revenue 40% per year? Well now we are doing 70% off warehouse sales. @HedgeyeRetail  #goodsboomgoesbust",0.20406021177768707,0.017067668959498405,0.7788720726966858
"WSM","2022-12-30 15:19:03+00:00","A few companies where we expect significant profit warnings: $WSM $GOOS $CAR $BYND $FDX $AAPL",0.07345586270093918,0.5515585541725159,0.3749855160713196
"WSM","2022-12-30 19:40:02+00:00","Bear Forecasts December 30, 2022 11:36:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $WING : -1.38 $CDNS : -0.81 $SIVB : 1.80 $RGLD : 0.92 $WSM : -1.70 $AZO : 0.16 $IYR : -1.08 $UCO : 2.32 $ZG : 1.41 $WOLF : -1.26",0.03137151896953583,0.051531046628952026,0.9170974493026733
"WSM","2022-12-30 19:57:48+00:00","Bear Forecasts December 30, 2022 11:54:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $WING : -1.66 $CDNS : -0.58 $WSM : -1.78 $SIVB : 2.05 $URBN : -1.29 $UCO : 3.59 $AZO : 0.21 $RGLD : 0.94 $ZG : 1.84 $IYR : -1.14",0.03380260244011879,0.049684297293424606,0.9165130853652954
"WSM","2023-01-01 18:04:28+00:00","My portfolio heading into 2023. New years resolution is to trade less and hopefully build my holdings in high conviction businesses as they head/stay lower. Cash 20% $meta 18.5% $hibb 10.5% $googl 8.5% $hpq 7% $crox, $baba 5.5% $axp, $tpr 5% $wsm 4.5% $amzn, $atvi 4% $gpro 2%",0.05931265279650688,0.2682175636291504,0.6724697351455688
"WSM","2023-01-05 03:47:41+00:00","$WSM was $36 March 2020! Now it's $118 #stocks #stockmarket #stock #ETFs #ETF #Investor #DRIP #investing #invest #investment #investors #investments #growthstocks #options #OptionsTrading #stockstobuy #StocksToTrade #stockstowatch #ES_F #Futures #generationalwealth #moneytwitter",0.025974133983254433,0.03957080841064453,0.9344550967216492
"WSM","2023-01-05 14:04:25+00:00","Some names (there are plenty more) that should have a profit warning in the 1H23 - $WSM $CAR $AAPL $TTD $MPW $GOOS $CACC $COIN.",0.24314390122890472,0.04588128626346588,0.7109747529029846
"WSM","2023-01-05 21:32:59+00:00","I think stocks that produce strong income and cash flows will do well in this market, here are my top stocks to add in Q1 2023 (+Yield) $TROW - 4.44%  $MO - 8.29%  $WSM - 2.64%  $INTC - 5.30%  $LYB - 5.48%  $MDT - 3.40%  $T - 5.78%  $WBA - 5.12%  $ABBV - 3.62%  $TXN - 2.93%",0.11854253709316254,0.018517304211854935,0.8629401922225952
"WSM","2023-01-05 21:35:52+00:00","Added new short in $ALLY and Germany $EWG. Topped up $WSM $CAR $GOOS $MPW. Took a loss on $CRWD.",0.10970329493284225,0.8144538402557373,0.07584289461374283
"WSM","2023-01-06 22:09:25+00:00","DailyUp5 $VORB $2.20 32.53% 25.00% -19.12% -28.80% 53.34 $W $37.94 7.02% 14.48% -1.56% 11.23% 56.14 $WDC $37.17 5.51% 17.74% 6.84% 9.16% 64.60 $WSM $123.00 5.30% 5.53% 8.45% 0.65% 58.22 $WWE $84.34 17.07% 23.09% 7.03% 16.96% 73.64 $X $26.90 5.70% 5.20% 2.40% 38.73% 60.22",0.051205724477767944,0.06760632246732712,0.8811879754066467
"WSM","2023-01-06 22:39:25+00:00","DailyUp5 $W $37.99 7.17% 14.63% -1.43% 11.37% 56.24 $WDC $37.17 5.51% 17.74% 6.84% 9.16% 64.60 $WGO $57.06 5.24% 7.78% -1.52% 7.28% 58.04 $WSM $123.00 5.30% 5.53% 8.45% 0.65% 58.22 $WWE $84.55 17.37% 23.39% 7.30% 17.25% 73.86 $X $26.90 5.70% 5.20% 2.40% 38.73% 60.22",0.055636536329984665,0.07581936568021774,0.8685441017150879
"WSM","2023-01-06 22:44:44+00:00","Bull Forecasts December 30, 2022 13:15:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $SPY : 0.57 $MLCO : 2.64 $MSTR : 4.12 $IGT : 1.20 $CAT : -0.15 $MCD : -0.56 $WSM : -1.34 $GS : 1.13 $CI : 0.53 $LRCX : 1.23",0.026388471946120262,0.06395431607961655,0.9096572399139404
"WSM","2023-01-09 08:27:15+00:00","Bull Forecasts December 30, 2022 13:15:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $SPY : 0.57 $MLCO : 2.64 $MSTR : 4.12 $IGT : 1.20 $CAT : -0.15 $MCD : -0.56 $WSM : -1.34 $GS : 1.13 $CI : 0.53 $LRCX : 1.23",0.026388471946120262,0.06395431607961655,0.9096572399139404
"WSM","2023-01-09 13:37:35+00:00","Spilt milk, after being short $LULU many times in 2022 I am not there today. I remain short $ULTA $WSM $HELE $WSM $GOOS. Likely to add even more retail shorts.",0.02098165825009346,0.8783413767814636,0.10067698359489441
"WSM","2023-01-09 20:51:53+00:00","Bed Bath &amp; Beyond $BBBY is facing bankruptcy. What about Bath &amp; Body Works $BBWI? Dillard’s $DDS? Kohl’s $KSS? Williams Sonoma $WSM? That’s the question we’ll look at over a series of posts this week. Early Monday was our kickoff... 1/",0.020431717857718468,0.09124661237001419,0.8883216381072998
"WSM","2023-01-11 15:20:51+00:00","Things you buy/put into your house"" stocks are having a huge start to the year. $RH $WSM $POOL $LZB $LOVE",0.3239617645740509,0.02025335095822811,0.6557849049568176
"WSM","2023-01-13 06:12:15+00:00","$WSM JAN 20 132 calls at 1.25; chart set up for a perfect gap fill to 134-135 area",0.5875200033187866,0.03230021521449089,0.38017982244491577
"WSM","2023-01-13 15:50:45+00:00","Hello #DivTwit! Some more shopping for my #dividends portfolio today. - $ABBV x2 - $CFG x3 - $WSM x2  - $PG x1  - $INTC x10 - and $AQNU x1 for the heck of it. Total PADI now sits @ $470.59 and hopefully I can get to $1k by the end of 2023. I need to boost my side hustle...",0.2766219973564148,0.01714371144771576,0.7062342762947083
"WSM","2023-01-15 15:57:17+00:00","There’s definitely still value out there despite the YTD rise in prices.  My top 5 Value picks for 2023 are: $BABA  $INTC  $META  $WSM $HZO  Bonus (Arbitrage play): $ATVI  What would you add? 🤔",0.06169501319527626,0.020336175337433815,0.91796875
"WSM","2023-01-17 16:41:00+00:00","I like oligopols, duopols and companies whose moat make them untouchable, such as $GOOGL, $AAPL, $WSM, $AIR, $CAT &amp; $LMT.  It discourages competitors to even try and break into the market and if they do the pricing power of the established companies will do the rest.",0.02595989592373371,0.3674200475215912,0.6066200733184814
"WSM","2023-01-17 20:33:26+00:00","$WSM dump with CEO yappin",0.03292234614491463,0.6699948906898499,0.2970828115940094
"WSM","2023-01-17 20:34:09+00:00","$WSM CEO now saying that people who've been spending too much on going out that now they'll want to go ahead and start spending on refurnishing their home instead because you can have people over... What?..... People that already did this over 3 years will somehow do it again?",0.043524473905563354,0.13556404411792755,0.8209114670753479
