"symbol","timestamp","content","sentiment_score"
"BKNG","2023-02-14 21:32:46+00:00","Airbnb guiding current Q nights to hit record 122 million, +50% vs 2019. Top end of revenue guide (&amp; gross booking value ) 8% above consensus. Consumer demand for travel insatiable &amp; $ABNB gaining share on top. So much for tapped out consumer. $MAR $BKNG $UAL $DAL $XLY $SPY",0.6597
"BKNG","2023-02-14 23:24:46+00:00","$ABNB is a free cash flow generation matching.  FCF margin of 41% in FY2022 is crazy. It's only going to increase with scale. $ABNB will be $BKNG on steroids over the next decade. Lean business, amazing brand, favorable trends, inflation-proof (fees ⏫ $/night), cash cow.  Long",0.8779
"BKNG","2023-02-14 23:37:28+00:00","Dan Sullivan, Senator from Alaska recently bought the following shares:  $ALGN $ZTS Here is what he sold:  $ULTA $PXD $JPM $CVS $BMY $CVS $BMY $BKNG $AMZN Reported on Feb 13.",0.296
"BKNG","2023-02-15 09:48:44+00:00","$ABNB spent $1,5B on S&amp;M in 2022 (SBC included) $EXPE spent $6,1B on S&amp;M in 2022 $BKNG is on track to spend over $6B on S&amp;M in 2022 (Q4 not reported yet but assuming runrate of Q3 S&amp;M expense) Yeah, Airbnb is just like the others… NOT!",0.7463
"BKNG","2023-02-15 14:31:12+00:00","$BKNG Alert: Open &gt; 100 day high $DDOG Alert: Open &gt; 50 day high $TTD Alert: Open &gt; 50 day high",0.6808
"BKNG","2023-02-15 17:58:16+00:00","Travel stocks are a popular investment choice with big players like $EXPE (Expedia), $BKNG (Booking Holdings), and $TRIP (TripAdvisor) rallying 30-40% These travel booking sites have some of the best business models in the industry, outside of casinos",0.8591
"BKNG","2023-02-15 19:38:25+00:00","$BKNG re-rating above pre-Covid multiples, as a result of Google easing back on their disruption of the monetization funnel, is an under-discussed development in travel",-0.1027
"BKNG","2023-02-15 21:20:44+00:00","$BKNG Major Breakout Daily appearances since 2010: 58 Close 5 days later ±: Avg: -4.92 SD: 64.61 Worst: -234.85 Best: 125.61 10 days later: Avg: -9.65 SD: 104.69 Worst: -342.73 Best: 222.74 30 days later: Avg: -20.17 SD: 109.86 Worst: -410.22 Best: 157.70",0.0772
"BKNG","2023-02-16 15:43:14+00:00","I think Kayak is going to be destroyed on this news. $BKNG @taylorswift13",-0.4939
"BKNG","2023-02-17 15:49:59+00:00","🚨Busiest week of Q4 earnings next week.  Over 1,500 equities reporting. Some notables: $NVDA $WMT $HD $BABA $INTU $MDT $DTEGY $BKNG $RIO $TJX $EOG $MRNA $MELI $ETSY $U $SQ $BIDU $OSTK $W $CVNA $EBAY $COIN $CM",0.0
"BKNG","2023-02-17 21:22:15+00:00","$BKNG, Booking Holdings Inc., GOULDEN DAVID I,  sold shares valued at 1375000 USD, date 2023-02-15, posted 2023-02-17T16:20:52",0.6249
"BKNG","2023-02-17 21:25:11+00:00","BKNG (Booking Holdings Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2023-02-15 - $BKNG 🇺🇸: GOULDEN DAVID I (CHIEF FINANCIAL OFFICER), total amount $1.375.000. Stock has a float of 38.00M shares",0.5707
"BKNG","2023-02-17 23:09:49+00:00","LETS ROCK  $AAPL $GOOGL $AMZN $PLTR $AMC $MSFT $BBBY $XOM $BLK $VTI $TOPS $GOOG $SPXL $TQQQ $QQQ $AMD $GME $BTC $MSTR $CAR $SAM $BX $F $META $BKNG $ZETA $ARKK $COST $WMT $NVDA $PYPL $DASH $ABNB $CMG $CHWY",0.0
"BKNG","2023-02-19 18:25:00+00:00","Earnings this week! Monday: President's Day - Stock Market is closed Tuesday: $WMT, $HD, $COIN, $PSA Wednesday: $BIDU, $WING, $TJX, $FVRR $NVDA, $LCID, $U, $ETSY, $TDOC Thursday: $BABA, $MDNA, $DPZ, $PLNT, $NKLA $SQ, $MELI, $BKNG, $WBD, $CVNA, $INTU",0.0
"BKNG","2023-02-19 19:10:09+00:00","Week Ahead Watch: Mon: PBOC rate decision. US markets closed Tue: Earnings from $WMT $HD. Markit PMIs, existing home sales Wed: FOMC meeting minutes. $TJX $BIDU $NVDA $EBAY $ETSY Thu: $BABA $BKNG $DPZ $KDP Fri: PCE Deflator, new home sales",0.0
"BKNG","2023-02-20 01:23:16+00:00","Stacked week for markets and $SPX that should present some volatility: $HD $WMT $NVDA $TJX $SO $EOG $BKNG Some fun ones:  $COIN $SQ $LCID $BROS Economic releases: -FOMC Minutes -Personal Income -GDP est -PCE -Personal Spending I’m ready",0.7003
"BKNG","2023-02-20 01:54:11+00:00","$HD $WMT $PANW are set to report results on Tuesday, followed by $NVDA  $LCID  $EBAY and $TJX on Wednesday. $BABA $SQ $BKNG $INTU $MRNA $NEM and $WBD headline a crowded Thursday",0.0
"BKNG","2023-02-20 13:44:07+00:00","Earnings this week! Monday: President's Day - Stock Market is closed Tuesday: $WMT, $HD, $COIN, $PSA Wednesday: $BIDU, $WING, $TJX, $FVRR $NVDA, $LCID, $U, $ETSY, $TDOC Thursday: $BABA, $MDNA, $DPZ, $PLNT, $NKLA $SQ, $MELI, $BKNG, $WBD, $CVNA, $INTU",0.0
"BKNG","2023-02-20 19:26:05+00:00","Some implied moves for #earnings next week - 810 companies reporting(1of4): $NVDA 8.1% $BABA 6.7% $SQ 10.9% $INTU 5.8% $BYND 21.5% $CVNA 27.7% $MELI 8.3% $ADSK 6.4% $BKNG 5.1% $WISH 47.7% $FTCH 17.4% $OPEN 21.0% $LZ 17.7% $BIGC 20.3% $OLED 8.2% $MRNA 7.8% $DPZ 7.6% $BBWI 9.5%",0.0
"BKNG","2023-02-20 19:30:09+00:00","Market Movers - For the Week MON: President's Day $WMB $NDSN TUES: $WMT $HD $MDT $PSA $COIN $PANW WED: FOMC Meeting Minutes $NVDA $PBR $BIDU $TJX $EBAY THURS: 4Q GDP - 2nd rev. $BABA $INTU $BKNG $AMT $MNST FRI: PCE Price Index &amp; New Home Sales (Jan) Michigan Consumer Sent (Feb)",-0.7034
"BKNG","2023-02-20 22:39:41+00:00","$abnb  $uber $bkng $msft $meta $nflx $etsy $pins $spot $ebay … what do they all have in common? They all work with/use $adyen $adyey payments gateway.  Nice core group of clients. I selfishly wish it got cheaper…",0.4767
"BKNG","2023-02-22 15:00:09+00:00","First out// $BKNG: Booking Holdings to Make Fourth Quarter and Full Year 2022 Earnings Press Release Available on Company's Investor Relations Website on February",0.0
"BKNG","2023-02-22 17:15:29+00:00","$BKNG $2,690.00 Feb 24 2023 CALL ⬆️🌊 Underlying: $2,425.26 % Difference: 9.84% Daily $ Volume: $113,400 Volume: 360 OI: 3 IV: 86.53% Bid/Ask: $1.40/$4.90",0.0
"BKNG","2023-02-22 20:07:05+00:00","Quick update: Don't think I'll be getting to $OPEN, $U or $GLBE this week. Need more hands. 🤷‍♂️🙂 Will ~only~ be covering (in addition to my $OLO $LMND &amp; $RVLV holdings): 1) $MELI 2) $BABA 3) $SQ 4) $NVDA 5) $COIN 6) $BKNG 7) $WMT 8) $HD 9) $PANW Please forgive me. 😜",0.743
"BKNG","2023-02-22 21:00:15+00:00","Earnings happening tomorrow 2023-02-23:  $BABA $RY $INTU $BUD $AMT $BKNG $VALE $EOG $MRNA $NTES",0.0
"BKNG","2023-02-22 21:20:49+00:00","$BKNG Inverted Hammer Daily appearances since 2010: 80 Close 5 days later ±: Avg: 1.64 SD: 76.57 Worst: -236.19 Best: 246.99 10 days later: Avg: 5.05 SD: 103.64 Worst: -434.66 Best: 286.42 30 days later: Avg: 3.61 SD: 148.89 Worst: -470.77 Best: 452.64",0.0772
"BKNG","2023-02-22 22:19:14+00:00","Key earnings for tomorrow 02/23 : $ADSK $BKNG $LNG $EOG $INTU $MRNA $SQ $DISCA",0.0
"BKNG","2023-02-23 01:29:15+00:00","Largest stocks that report earnings tomorrow Alibaba $BABA Intuit $INTU Booking $BKNG American Tower $AMT Moderna $MRNA NetEase $NTES MercadoLibre $MELI Keurig Dr Pepper $KDP AutoDesk $ADSK $AEP Square $SQ PG&amp;E $PCG Cheniere $LNG Warner Bros. Discovery $WBD Newmont $NEM $VICI",0.0
"BKNG","2023-02-23 04:45:08+00:00","Stocks to watch tomorrow: $MRNA $BABA $SQ $INTU $BKNG $MELI $WBD $BBWI Anything else?",0.0
"BKNG","2023-02-23 11:00:03+00:00","Earnings calendar for today 🗓️: Alibaba Group Holding Limited $BABA Booking Holdings Inc. $BKNG Intuit Inc. $INTU American Tower Corporation (REIT) $AMT Moderna, Inc. $MRNA Warner Bros. Discovery, Inc. $WBD Domino's Pizza Inc $DPZ",-0.2263
"BKNG","2023-02-23 13:26:36+00:00","On watch 🤑 $NVDA $AMD $TSLA $BABA $NFLX $MRNA $META $MSFT $COIN $CRWD $LCID $AMZN $DPZ $SPY  Pre market 🔥 $ENVX $TMDX $LUNR $RELY $LNTH $RXT $GNLX $ONVO Earnings (AMC): $SQ $INTU $BYND $CVNA $MELI $ADSK $BKNG $WBD $OPEN $OLED",0.0
"BKNG","2023-02-23 14:01:17+00:00","Top Earnings Th 2/23 Aft: $AAOI $ADSK $ALRM $ALTR $AMEH $AMH $ATSG $BALY $BBDC $BCOV $BECN $BIGC $BKNG $BLI $BOOM $BWXT $BYND $CABO $CDXS $CE $CENX $COLL $CRC $CTO $CUBE $CVNA $CWK $CYRX $DAIO $DH $DVAX $EFC $EGO $EIX $ENV $EOG $ERF $ERIE $EXFY $FND (1/3)",0.2023
"BKNG","2023-02-23 14:14:44+00:00","PRICE TARGET CHANGES #2 : $ETSY: Canaccord Genuity raises target price to $170 $BMBL: BTIG raises target price to $30 from $25 $BKNG: Oppenheimer raises target price to $2,850 from $2,550 $AMBA: Jefferies raises target price to $110 from $106",0.0
"BKNG","2023-02-23 14:44:35+00:00","$SPY Next up for earnings tonight....can Shake the markets ..again....$SQ $ADSK $INTU $BKNG WBD VICI MELI..watchout bears better cover now .",0.296
"BKNG","2023-02-23 15:01:00+00:00","#Earnings Thursday, February 23, 2023 $BABA Alibaba $WISH ContextLogic $BYND Beyond Meat $W Wayfair $YETI Yeti Holdings $PLNT Planet Fitness $DPZ Domino's Pizza $SQ Block $BKNG Booking Holdings",-0.2023
"BKNG","2023-02-23 15:53:18+00:00","$BKNG reports after bell not looking to hedge our puts as they are up nicely. Don’t see much upside.",0.4404
"BKNG","2023-02-23 15:53:32+00:00","Largest stocks that report earnings today after the close Intuit $INTU Booking $BKNG Mercadolibre $MELI AutoDesk $ADSK Square $SQ Warner Bros. Discovery $WBD $VICI Edison $EIX Insulet $PODD Pembina $PBA Live Nation $LYV",0.0
"BKNG","2023-02-23 16:29:10+00:00","Covering Markets and Strategies in $SQ and $GOOGL today on #FastMarket at 12 ET on @TDANetwork. @AndySwan from @LikeFolio has data on $BKNG into earnings. Are you traveling in the next 3 months?!",0.0
"BKNG","2023-02-23 16:51:14+00:00","#Earnings - Today After Market Close $INTU $BKNG $MELI $ADSK $SQ $WBD $VICI $EIX $PODD $PBA $LYV $GLPI $LNT $CE $AMH $ERIE $LSI $PEN $MORN $CUBE $FND $CHE $MTZ $PRI $OLED $SWN $MP $BWXT $FOXF $RHP $ALTR $CABO $BECN $MAXR $SEM $ERF $VIR $KWR $ENV $IRTC $SPXC $OR $CWK $MAIN $CRC",0.0
"BKNG","2023-02-23 17:12:25+00:00","EARNINGS TODAY AFTER HOURS:  $SQ  $INTU  $BYND  $CVNA  $MELI  $ADSK  $BKNG  $SWN  $WBD  $FTCH  $WISH  $OPEN  $NOG  $MP  $BIGC $LZ",0.0
"BKNG","2023-02-23 17:30:37+00:00","Largest stocks that report earnings today after the close Intuit $INTU Booking $BKNG Mercadolibre $MELI AutoDesk $ADSK Square $SQ Warner Bros. Discovery $WBD $VICI Edison $EIX Insulet $PODD Pembina $PBA Live Nation $LYV",0.0
"BKNG","2023-02-23 19:49:43+00:00","Here's what time to expect the major earnings after today's close Square $SQ - 4:05PM ET Intuit $INTU - 4PM Warner Bros. Discovery $WBD - 4PM Mercadolibre $MELI - 4PM AutoDesk $ADSK - 4PM Beyond Meat $BYND - 4:05PM Carvana $CVNA - 4:05PM Booking $BKNG - 4:30PM",0.0
"BKNG","2023-02-23 20:07:18+00:00","Notable #earnings after the bell today: $SQ $INTU $BYND $CVNA $MELI $ADSK $BKNG $WBD $FTCH $WISH $OPEN",0.0
"BKNG","2023-02-23 20:11:03+00:00","Implied earnings moves this eve $sq 7, $intu 24, $bynd 3, $cvna 3, $meli 82, $adsk 13,   $bkng",0.0
"BKNG","2023-02-23 20:16:35+00:00","#earnings after the bell:  $SQ  $BYND  $INTU  $CVNA  $MELI  $ADSK  $FTCH  $OPEN  $WISH  $BKNG  $WBD",0.0
"BKNG","2023-02-23 20:22:50+00:00","$BKNG earnings after close cast your vote",0.0
"BKNG","2023-02-23 20:34:32+00:00","Implied EPS Movers After-Hours ⚖️  $CVNA +/-17.2% $OPEN +/-16.8% $BYND +/-15.3% $NOVA +/-9.4% $SQ +/-9% $WBD +/-7.9% $MP +/-7% $FND +/-6.9% $LYV +/-6.5% $PODD +/-6.3% $ADSK +/-5.5% $PEN +/-5% $INTU +/-4.9% $LSI +/-4.5% $SWN +/-4.5% $BKNG +/-4.1% $CE +/-4.1% $NOG +/-3.7% $LNT +/-3.6% $EOG +/-3.6% $EIX +/-3.2% $CUBE +/-2.4% $VICI +/-2% $AMH +/-1.5% $EXR +/-0.5%",0.0
"BKNG","2023-02-23 20:41:12+00:00","Hoy presentan resultados:  Square $SQ Warner Bros. Discovery $WBD  Mercadolibre $MELI  AutoDesk $ADSK  Beyond Meat $BYND  Booking $BKNG",0.0
"BKNG","2023-02-23 20:43:24+00:00","🚨 CALL GOLDEN SWEEP 🚨 STOCK: $BKNG STRIKE: 2460 EXPIRY: 7/21/2023 PREMIUM: $2.02 MILLION",-0.3034
"BKNG","2023-02-23 20:47:00+00:00","Thursday, February 23, 2023 #stockstrategy 📈 Earnings: $BABA, $WISH, $BYND, $W, $SQ, $BKNG 🏦 Economics: Consumer debt hits record $16.9 trillion, delinquencies also rise. 📰 Headlines: Stocks Are Up Again in Jittery Session Before PCE 🚀 Crypto: $BTC $24,001.20",-0.3612
"BKNG","2023-02-23 20:51:04+00:00","Implied EPS Movers for Tonight:  $CVNA/-17.2%, $OPEN/-16.8%, $BYND/-15.3%, $NOVA/-9.4%, $SQ/-9%, $WBD/-7.9%, $MP/-7%, $FND/-6.9%, $LYV/-6.5%, $PODD/-6.3%, $ADSK/-5.5%, $PEN/-5%, $INTU/-4.9%, $LSI/-4.5%, $SWN/-4.5%, $BKNG/-4.1%, $CE/-4.1%, $NOG/-3.7%, $LNT/-3.6%, $EOG/-3.6%",0.0
"BKNG","2023-02-23 21:03:12+00:00","$BKNG 4Q REV. $4.05B, EST. $3.9B  4Q ADJ EPS $24.74, EST. $21.51  4Q GROSS BOOKINGS $27.3B, EST. $25.56B",-0.9654
"BKNG","2023-02-23 21:06:27+00:00","$BKNG 4Q REV. $4.05B, EST. $3.9B 4Q ADJ EPS $24.74, EST. $21.51 4Q GROSS BOOKINGS $27.3B, EST. $25.56B",-0.9654
"BKNG","2023-02-23 21:11:53+00:00","$BKNG  Booking Holdings Q4 Adj. EPS $24.74 Beats $22.24 Estimate, Sales $4.05B Beat $3.89B Estimate",0.0
"BKNG","2023-02-23 21:11:55+00:00","Our @marketgauge NASDAQ all-stars also holding $MELI $BKNG-both popping on earnings",0.0
"BKNG","2023-02-23 21:12:29+00:00","$BKNG | Booking Holdings Q4 Earnings: - Adj. EPS $24.74 (Est. $22.24) - Sales $4.05B (Est. $3.89B)",0.0
"BKNG","2023-02-23 21:16:51+00:00","$BKNG BOOKING HOLDINGS SAYS QUARTERLY REVENUE UP 36% ON STRONG TRAVEL DEMAND",0.4215
"BKNG","2023-02-23 21:18:52+00:00","$BKNG My nemesis #2 gone to E-Coli joint it seems ...",0.0
"BKNG","2023-02-23 21:19:30+00:00","$BKNG Q4 Earnings Revenue of $4.05B BEAT $3.89B est. EPS of $24.74 BEAT $22.24 est.",0.0
"BKNG","2023-02-23 21:27:26+00:00","⚡ Booking Holdings Inc $BKNG Q4 2022 conference call just started. Tune in live on Quartr.",0.0
"BKNG","2023-02-23 21:40:09+00:00","$BKNG CMG reported very well and their guidance is good and planned to open new stores but the stock is down -15%",0.3912
"BKNG","2023-02-23 21:48:20+00:00","BOOKING HOLDINGS REPORTS Q4 BEAT, REVENUES UP 36% $BKNG",0.0
"BKNG","2023-02-23 21:48:52+00:00","BOOKING HOLDINGS SAYS QUARTERLY REVENUE UP 36% ON STRONG TRAVEL DEMAND $BKNG",0.4215
"BKNG","2023-02-23 21:48:54+00:00","BOOKING REPORTS Q4 BEAT, REVENUES UP 36% $BKNG",0.0
"BKNG","2023-02-23 22:11:28+00:00","#earnings after the close: $SQ $CVNA $MELI $BKNG $INTU $BYND $WBD $WISH $ADSK $SWN $FTCH $OPEN $MP $NOG $VICI $DVAX $FND $MNKD $LYV $OII $BIGC $BOOM $CGAU $CE $NVTS $GH $OLED $BECN $CUBE $INT $KTOS $ALRM $GLPI $CENX $PRTA $RVLV $PODD $HBM $CRC $COLL $CHE $BALY $LSI $VIR $GSBD",0.0
"BKNG","2023-02-23 22:20:32+00:00","Booking added that January room nights are up 26% compared to 2019 or up about 60% year-over-year."" $BKNG Jan room nights +60% yoy 🔥 Vs Q4 room nights +39.5% yoy",0.0
"BKNG","2023-02-23 22:25:33+00:00","Q4 Revenue yoy $BKNG +35.8% $ABNB +24.1% $EXPE +14.9% $BKNG trades much cheaper to $ABNB with 2x exposure to China outbound tourism",0.0
"BKNG","2023-02-23 22:36:36+00:00","$bkng results look good. Discretionary spend a bit scary, but my bet is that travel remains a priority.",-0.0387
"BKNG","2023-02-23 22:56:03+00:00","Reporte de #earnings  $BKNG 📊 Ingresos de Q4 $3.89 mil millones 💰 EPS actual $24.74 ⌚️ PM -0.06% $CE 📊 Ingresos de Q4 $2.4  mil millones 💰 EPS actual $1.44 ⌚️ PM -3.29% $CUBE 📊 Ingresos de Q4 $252.4 millones 💰 EPS actual $0.36 ⌚️ PM +2.92%",0.0
"BKNG","2023-02-24 00:08:08+00:00","$bynd $nvda missed or barely met and are up $grab $bkng $bros beat and are down This market is too crazy. Must be the apes.",-0.5574
"BKNG","2023-02-24 00:21:36+00:00","$MELI $CVNA $BKNG on watch tomorrow #stocks #optionstrading #stockmarket #trading",0.0
"BKNG","2023-02-24 02:05:47+00:00","$BKNG | Booking Holdings Q4 Earnings: - Adj. EPS $24.74 (Est. $22.24) - Sales $4.05B (Est. $3.89B)",0.0
"BKNG","2023-02-24 03:51:47+00:00","Booking Holdings $BKNG reports earnings: EPS Reported: $24.74 vs. $15.83 = +56% EPS Est: $21.61 vs. $15.83 = +37% Beat the street by $3.13 Revenue: +36% Rev Est: +30%",0.0
"BKNG","2023-02-24 06:33:34+00:00","$BKNG taking share &amp; cheaper vs $ABNB 4Q room nights YOY $BKNG +40% $ABNB +20% 1Q room nights YOY guidance $BKNG +30% $ABNB +20% T12 PE $BKNG 25X $ABNB 42X",-0.5622
"BKNG","2023-02-24 07:36:02+00:00","$BKNG: Demand trends accelerated in January with RNs +26% above 2019 vs. +10% in 4Q. Guide for FY23 bookings growth in low-teens y/y growth. On profitability, BKNG expects EBITDA margin to expand by ~200bps y/y in FY23 based on current top-line growth expectations. #services",0.595
"BKNG","2023-02-24 11:42:51+00:00","$BKNG Piper Sandler Maintains Neutral on Booking Holdings, Raises Price Target to $2524",0.0
"BKNG","2023-02-24 12:03:00+00:00","$BKNG Q4 Adj. EPS $24.74 Beats $22.24 Estimate Sales $4.05B Beat $3.89B Estimate",0.0
"BKNG","2023-02-24 12:20:03+00:00","these are the trending stocks $SQ  $BYND  $CVNA  $WISH  $BKNG  $BA  $OCEA",0.0
"BKNG","2023-02-24 14:30:03+00:00","🎢 Today's Top 10 Trending #Stocks 🎢 Fri, Feb 24, 2023 @ 09:30 AM EST 1. $SQ (+1.66%) 2. $BA (+1.15%) 3. $BYND (+0.23%) 4. $CVNA (+0.10%) 5. $WISH (+0.44%) 6. $BAER (+126.69%) 7. $ADBE (-0.49%) 8. $NQ=F (-1.89%) 9. $CING (+2.78%) 10. $BKNG (-0.01%)",0.2023
"BKNG","2023-02-24 15:01:38+00:00","$SPY is done for now short to medium event ....TOP earning movers from yesterday $sq VICI $BKNG $LZ $FTCH  turnaround story is strong good long hold ..",0.7351
"BKNG","2023-02-24 15:14:58+00:00","$QQQ has two stocks up $INTU and $BKNG. 100 down (102 stock in the Nasdaq 100",0.0
"BKNG","2023-02-24 16:09:53+00:00","$BKNG flat: EPS &amp; rev. beat w/ new $20bln share buyback prog. $WBD -3.5%: Rev. &amp; streaming subs. miss w/ deeper loss per shr. $BYND +11%: Shallower loss per shr. &amp; rev beat; FY23 rev. view strong $SQ +4%: EPS miss but rev. beat w/ strong growth in gross profit",0.8126
"BKNG","2023-02-24 17:42:13+00:00","How is $BKNG not up more? Firing on all cylinders from top line to bottom line and planning to buy back 25% of current market cap next 4 years. Room nights were up 26% vs 2019 in January 2023 (???!!!!).",0.7336
"BKNG","2023-02-24 21:03:36+00:00","3L's Update Please note the following are removed from the strategy tonight 3L50: $MAR $ADI $GNRC $NVDA (&gt;10%) 3L100: $BIDU $WING $NVDA $TODC $MRNA $BKNG 3LMkt: $SPY $QQQ",0.3182
"BKNG","2023-02-25 00:04:58+00:00","$BKNG *FOGEL:""MORE TO COME"" IN INTERNATIONAL TRAVEL DEMAND Yes asia just fully opened up",0.1197
"BKNG","2023-02-25 09:57:57+00:00","$BKNG CFO, on future EBITDA margins after guiding a couple of % points improvement in FY23 Vs FY22 “We’re not trying to get back to COVID, pre-COVID volume levels, I just want to be super clear, but we do think there is still some growth potential from where we are right now.”",0.8316
"BKNG","2023-02-25 10:15:47+00:00","We continue to see many public co. pro forma out the very real expense associated with stock comp. We strongly disagree with this &amp; therefore every profit metric we report includes the negative impact of stock comp"" - CFO Booking $BKNG Arguably the strongest business model🌎",-0.1027
"BKNG","2023-02-25 10:35:31+00:00","We’re announcing today that our board of directors has approved a new share repurchase authorization of $20B"" 😲 --- CFO Booking  $BKNG mkt cap is US$95b &amp; FCF is always &gt; NPAT due to -ve working capital ""Look for cannibals, those eating themselves alive"" --- Charlie Munger",0.765
"BKNG","2023-02-27 09:37:56+00:00","Booking Holdings Inc $BKNG is the largest online travel agency in the world.  A few points about its business:",0.0
"BKNG","2023-02-27 10:02:40+00:00","$BKNG DA Davidson analyst Tom White maintains Booking Holdings with a Neutral and raises the price target from $2150 to $2600",0.0
"BKNG","2023-02-27 11:41:11+00:00","Cheap call option upside: $TJX calls cheaper than 88% of history, $GDX 88%, $BKNG 88%, $XLB 88%, $APA 88%, $MOS 88%, $MELI 88%",0.0
"BKNG","2023-02-27 14:13:03+00:00","Keeping an eye out for mostly some long setups this week. A couple good short setups as well if the market bounces too fast. $ABT 98.9 $ADBE 309, 300 $AMZN 90-91 $ASML 600 (gap fill) $BKNG 2540 $CRWD buy dips, looks like a trend forming $HON 187-188 $INTC possible long term swing",0.7579
"BKNG","2023-02-27 16:41:09+00:00","$BKNG Susquehanna Maintains Positive on Booking Holdings, Raises Price Target to $2900 Morgan Stanley Maintains Equal-Weight on Booking Holdings, Raises Price Target to $2500 Goldman Sachs Maintains Neutral on Booking Holdings, Raises Price Target to $2630",0.5574
"BKNG","2023-02-27 16:52:25+00:00","$BKNG $2,800.00 Apr 21 2023 CALL ⬆️🌊 Underlying: $2,504.89 % Difference: 10.54% Daily $ Volume: $851,130 Volume: 386 OI: 41 IV: 30.40% Bid/Ask: $17.30/$26.80",0.0
"BKNG","2023-02-27 20:59:35+00:00","Brief overview of $BKNG Q4’22 Earnings: 🧵 1/ Q4’22 KEY FINANCIALS -Revenue $4B, up 21% versus 2019 and up about 35% on a constant currency basis. -EBITDA of $1.2B, down 3% versus 2019 but up 16% on constant currency basis.",0.0
"BKNG","2023-02-27 21:04:23+00:00","Book has 3 positions ~ Equal weights $BKNG $DIS $TLT",0.0
"BKNG","2023-02-28 00:41:24+00:00","Back in the saddle. Important to monitor next rally attempt carefully (Leaders, breadth, NH NL) to see if uptrend resumes or we roll over.  Gen Mkt Update coming Thurs this week to discuss it all.💡✍️ #stocks $spy $qqq $nvda $bkng $wynn $rmbs",0.7378
